time,seconds_elapsed,z,y,x
1772725536836797000,0.096796875,0,0,0
1772725536846313700,0.106313720703125,-0.053162574768066406,0.0026036500930786133,-0.000028148293495178223
1772725536855830500,0.11583056640625,-0.07947444915771484,-0.0157545804977417,0.028167136013507843
1772725536865347300,0.125347412109375,0.0036878585815429688,0.005590915679931641,0.0009968206286430359
1772725536874864000,0.134864013671875,0.06840038299560547,-0.029753565788269043,-0.026297222822904587
1772725536884381000,0.144380859375,0.0473480224609375,-0.01825094223022461,0.022940970957279205
1772725536893897700,0.153897705078125,0.020346641540527344,-0.010724902153015137,0.06874170154333115
1772725536903414500,0.16341455078125,0.03273963928222656,0.014432311058044434,0.10280490666627884
1772725536912931300,0.172931396484375,0.02294921875,0.018126487731933594,0.09514950215816498
1772725536922448100,0.1824482421875,-0.03749561309814453,0.022736430168151855,0.07580462098121643
1772725536931965000,0.19196484375,-0.04309368133544922,0.04810988903045654,0.07992357015609741
1772725536941481700,0.201481689453125,0.030228614807128906,0.07029497623443604,0.08445563912391663
1772725536950998500,0.21099853515625,0.10031890869140625,0.047141075134277344,0.05597540736198425
1772725536960515300,0.220515380859375,0.13052654266357422,0.029947400093078613,0.03050088882446289
1772725536970032000,0.2300322265625,0.17968273162841797,0.02417588233947754,0.03726685047149658
1772725536979549000,0.239548828125,0.24031639099121094,0.008477210998535156,0.04199247062206268
1772725536989065700,0.249065673828125,0.2850484848022461,0.013000965118408203,-0.014005966484546661
1772725536998582500,0.25858251953125,0.2672691345214844,0.0017163753509521484,-0.08121780306100845
1772725537008099300,0.268099365234375,0.1150503158569336,0.007972002029418945,-0.05903567373752594
1772725537017616100,0.2776162109375,0.0046138763427734375,0.028807759284973145,0.034153133630752563
1772725537027133000,0.2871328125,0.02469348907470703,0.017190098762512207,0.11966019868850708
1772725537036649700,0.296649658203125,0.09429168701171875,-0.0083237886428833,0.1144915372133255
1772725537046166500,0.30616650390625,0.1315317153930664,-0.04085862636566162,0.09572088718414307
1772725537055683300,0.315683349609375,0.12183952331542969,-0.07341873645782471,0.061672747135162354
1772725537065200000,0.3252001953125,0.09214210510253906,-0.07543587684631348,0.08404798805713654
1772725537074717000,0.334717041015625,0.0775442123413086,-0.07750558853149414,0.11720602214336395
1772725537084233700,0.344233642578125,0.12813854217529297,-0.09564602375030518,0.05677023530006409
1772725537093750500,0.35375048828125,0.08005619049072266,-0.11702215671539307,0.035147517919540405
1772725537103267300,0.363267333984375,0.06134510040283203,-0.090950608253479,0.02204802632331848
1772725537112784100,0.3727841796875,0.10585689544677734,-0.049934983253479004,-0.02191881835460663
1772725537122301000,0.382301025390625,0.11673259735107422,-0.043151021003723145,-0.0350591316819191
1772725537131817700,0.391817626953125,0.09044742584228516,-0.05129826068878174,-0.031040504574775696
1772725537141334500,0.40133447265625,0.08615398406982422,-0.03725707530975342,0.023058727383613586
1772725537150851300,0.410851318359375,0.0636892318725586,-0.015480637550354004,0.07239741086959839
1772725537160368000,0.4203681640625,-0.0068073272705078125,0.0028352737426757812,0.059007495641708374
1772725537169885000,0.429885009765625,-0.1336650848388672,0.0004202127456665039,0.06321698427200317
1772725537179401700,0.439401611328125,-0.22966480255126953,0.06990265846252441,0.06503236293792725
1772725537188918500,0.44891845703125,-0.2375774383544922,0.05843710899353027,0.038037776947021484
1772725537198435300,0.458435302734375,-0.12450790405273438,0.051239728927612305,-0.02095399796962738
1772725537207952100,0.4679521484375,0.01360321044921875,0.03297567367553711,-0.04823850840330124
1772725537217469000,0.477468994140625,0.052634239196777344,0.024625062942504883,-0.047746285796165466
1772725537226985700,0.48698583984375,0.07919788360595703,0.03923940658569336,-0.034577377140522
1772725537236502500,0.49650244140625,0.051586151123046875,0.04096698760986328,-0.0525316521525383
1772725537246019300,0.506019287109375,-0.012678146362304688,0.020916223526000977,-0.037041306495666504
1772725537255536000,0.5155361328125,-0.02164173126220703,0.04528212547302246,-0.014591410756111145
1772725537265053000,0.525052978515625,0.004750251770019531,0.045348405838012695,-0.024014189839363098
1772725537274569700,0.53456982421875,0.0095062255859375,0.03144383430480957,-0.03605768084526062
1772725537284086500,0.54408642578125,-0.018733978271484375,0.016056537628173828,-0.0345635861158371
1772725537293603300,0.553603271484375,-0.05829620361328125,0.013594627380371094,0.012867853045463562
1772725537303120100,0.5631201171875,-0.040981292724609375,-0.023105144500732422,0.037355758249759674
1772725537312637000,0.572636962890625,0.032283782958984375,-0.0261993408203125,0.010728947818279266
1772725537322153700,0.58215380859375,0.0948324203491211,-0.017785191535949707,-0.04453274980187416
1772725537331670500,0.59167041015625,0.06467342376708984,-0.028256535530090332,-0.05487626791000366
1772725537341187300,0.601187255859375,0.03741931915283203,-0.03373265266418457,-0.029710575938224792
1772725537350704000,0.6107041015625,0.03414630889892578,-0.0037689208984375,-0.00039236992597579956
1772725537360221000,0.620220947265625,-0.020890235900878906,0.028624773025512695,-0.01840156316757202
1772725537369737700,0.62973779296875,0.011912345886230469,0.020998239517211914,-0.01723969727754593
1772725537379254500,0.639254638671875,0.0794210433959961,0.006513714790344238,-0.02147536724805832
1772725537388771300,0.648771240234375,0.14594745635986328,-0.017744779586791992,-0.017405547201633453
1772725537398288100,0.6582880859375,0.14560985565185547,-0.018465757369995117,-0.02586328238248825
1772725537407805000,0.667804931640625,0.10538005828857422,-0.019675612449645996,-0.022192679345607758
