time,seconds_elapsed,z,y,x
1772726480599977500,0.0779775390625,0.02932151034474373,-0.14110976457595825,0.043371398001909256
1772726480609494800,0.087494873046875,0.01282816007733345,-0.12400554865598679,0.04459312930703163
1772726480619012400,0.097012451171875,-0.0054977829568088055,-0.07757982611656189,0.0360410213470459
1772726480628530000,0.106530029296875,-0.020158538594841957,-0.013439024798572063,0.021991131827235222
1772726480638047500,0.116047607421875,-0.030543239787220955,0.04520399495959282,0.002443459117785096
1772726480647565000,0.12556494140625,-0.03848448023200035,0.08918625861406326,-0.018325943499803543
1772726480657082600,0.13508251953125,-0.039706211537122726,0.1130099818110466,-0.036651886999607086
1772726480666600200,0.14460009765625,-0.03481929376721382,0.11423171311616898,-0.05436696484684944
1772726480676117800,0.15411767578125,-0.026878049597144127,0.09285144507884979,-0.07452550530433655
1772726480685635300,0.16363525390625,-0.01893680728971958,0.06963858753442764,-0.10018182545900345
1772726480695153000,0.17315283203125,-0.014049889519810677,0.049480047076940536,-0.12950333952903748
1772726480704670500,0.18267041015625,-0.009162971749901772,0.039706211537122726,-0.15088360011577606
1772726480714187800,0.192187744140625,-0.002443459117785096,0.03298669680953026,-0.1533270627260208
1772726480723705600,0.20170556640625,0.008552107028663158,0.01893680728971958,-0.14233149588108063
1772726480733223000,0.211222900390625,0.01954767294228077,-0.001221729558892548,-0.12095122784376144
1772726480742740500,0.220740478515625,0.0256563201546669,-0.0256563201546669,-0.09407317638397217
1772726480752258000,0.230258056640625,0.0256563201546669,-0.04214967042207718,-0.07269290834665298
1772726480761775600,0.239775634765625,0.020769402384757996,-0.0360410213470459,-0.05742128938436508
1772726480771293200,0.249293212890625,0.018325943499803543,-0.010384701192378998,-0.04520399495959282
1772726480780810800,0.258810791015625,0.020158538594841957,0.012217295356094837,-0.03481929376721382
1772726480790328300,0.268328369140625,0.024434590712189674,0.02871064469218254,-0.02260199747979641
1772726480799846000,0.277845947265625,0.031154103577136993,0.0409279391169548,-0.010995565913617611
1772726480809363500,0.287363525390625,0.034208428114652634,0.043982263654470444,-0.003665188793092966
1772726480818881000,0.296881103515625,0.03298669680953026,0.03909534588456154,-0.0030543238390237093
1772726480828398600,0.306398681640625,0.026878049597144127,0.043982263654470444,-0.004276053514331579
1772726480837916000,0.315916015625,0.020769402384757996,0.053756099194288254,-0.006108647678047419
1772726480847433700,0.325433837890625,0.015271619893610477,0.05803215503692627,-0.006108647678047419
1772726480856951000,0.334950927734375,0.009162971749901772,0.06047561392188072,-0.004276053514331579
1772726480866468600,0.344468505859375,0.0030543238390237093,0.06597339361906052,-0.000610864779446274
1772726480875986200,0.353986083984375,-0.0030543238390237093,0.06719512492418289,-0.004276053514331579
1772726480885503700,0.363503662109375,-0.010995565913617611,0.05864302068948746,-0.014049889519810677
1772726480895021300,0.373021240234375,-0.014660755172371864,0.050090912729501724,-0.026878049597144127
1772726480904539000,0.382538818359375,-0.01282816007733345,0.049480047076940536,-0.03237583488225937
1772726480914056400,0.392056396484375,-0.006719512399286032,0.04886918142437935,-0.02626718580722809
1772726480923574000,0.401573974609375,-0.000610864779446274,0.04214967042207718,-0.009773836471140385
1772726480933091600,0.411091552734375,0.000610864779446274,0.023212861269712448,0.011606430634856224
1772726480942609200,0.420609130859375,-0.001832594396546483,-0.002443459117785096,0.0256563201546669
1772726480952126700,0.430126708984375,-0.008552107028663158,-0.029932374134659767,0.02626718580722809
1772726480961644300,0.439644287109375,-0.014660755172371864,-0.04825831577181816,0.009773836471140385
1772726480971161900,0.449161865234375,-0.02260199747979641,-0.0616973415017128,-0.021380268037319183
1772726480980679400,0.458679443359375,-0.031154103577136993,-0.07391463965177536,-0.06475166976451874
1772726480990196700,0.46819677734375,-0.03481929376721382,-0.0720820426940918,-0.10873392969369888
1772726480999714600,0.477714599609375,-0.03481929376721382,-0.056199558079242706,-0.13927717506885529
1772726481009232000,0.48723193359375,-0.03237583488225937,-0.03176496922969818,-0.14477495849132538
1772726481018749400,0.49674951171875,-0.02626718580722809,-0.010384701192378998,-0.12461641430854797
1772726481028267000,0.50626708984375,-0.01649334840476513,-0.001832594396546483,-0.09040798991918564
1772726481037784600,0.51578466796875,-0.006719512399286032,-0.004886918235570192,-0.056810423731803894
1772726481047302100,0.52530224609375,0.002443459117785096,-0.01893680728971958,-0.04153880476951599
1772726481056819700,0.53481982421875,0.007330377586185932,-0.0256563201546669,-0.02871064469218254
1772726481066337300,0.544337158203125,0.007330377586185932,-0.026878049597144127,-0.027488915249705315
1772726481075854800,0.553854736328125,0.006108647678047419,-0.020158538594841957,-0.036651886999607086
1772726481085372400,0.563372314453125,0.003665188793092966,-0.010384701192378998,-0.04764745384454727
1772726481094890000,0.572889892578125,0.001221729558892548,0,-0.05497783049941063
1772726481104407600,0.582407470703125,-0.000610864779446274,0.007330377586185932,-0.05925388261675835
1772726481113924900,0.5919248046875,-0.000610864779446274,0.010384701192378998,-0.05803215503692627
1772726481123442700,0.601442626953125,-0.002443459117785096,0.010995565913617611,-0.05436696484684944
1772726481132960000,0.6109599609375,-0.004276053514331579,0.007941242307424545,-0.0513126403093338
1772726481142477600,0.6204775390625,-0.007941242307424545,-0.006108647678047419,-0.053756099194288254
1772726481151995100,0.6299951171875,-0.010995565913617611,-0.021991131827235222,-0.056810423731803894
1772726481161512700,0.6395126953125,-0.01649334840476513,-0.028099779039621353,-0.059864748269319534
1772726481171030300,0.6490302734375,-0.017715077847242355,-0.029932374134659767,-0.06291907280683517
1772726481180547800,0.6585478515625,-0.01893680728971958,-0.03176496922969818,-0.06536252796649933
1772726481190065400,0.6680654296875,-0.018325943499803543,-0.028099779039621353,-0.06536252796649933
1772726481199583000,0.6775830078125,-0.01588248461484909,-0.01649334840476513,-0.06597339361906052
1772726481209100500,0.6871005859375,-0.01282816007733345,-0.008552107028663158,-0.06414080411195755
1772726481218618000,0.6966181640625,-0.007941242307424545,-0.010384701192378998,-0.05925388261675835
1772726481228135700,0.7061357421875,-0.000610864779446274,-0.010384701192378998,-0.049480047076940536
1772726481237653000,0.715653076171875,0.004886918235570192,0.001221729558892548,-0.033597562462091446
1772726481247170800,0.7251708984375,0.010995565913617611,0.021991131827235222,-0.013439024798572063
1772726481256688000,0.734688232421875,0.01588248461484909,0.03481929376721382,0.007941242307424545
1772726481266205700,0.744205810546875,0.018325943499803543,0.02932151034474373,0.02260199747979641
1772726481275723300,0.75372314453125,0.01588248461484909,0.012217295356094837,0.01954767294228077
1772726481285240800,0.76324072265625,0.012217295356094837,-0.002443459117785096,0.004886918235570192
1772726481294758400,0.77275830078125,0.011606430634856224,-0.004886918235570192,-0.014660755172371864
1772726481304276000,0.78227587890625,0.015271619893610477,0.004276053514331579,-0.030543239787220955
1772726481313793500,0.79179345703125,0.018325943499803543,0.01893680728971958,-0.034208428114652634
1772726481323311000,0.80131103515625,0.01954767294228077,0.028099779039621353,-0.027488915249705315
1772726481332828700,0.81082861328125,0.018325943499803543,0.028099779039621353,-0.015271619893610477
1772726481342346200,0.82034619140625,0.017715077847242355,0.01649334840476513,-0.0054977829568088055
1772726481351863800,0.82986376953125,0.01588248461484909,-0.011606430634856224,-0.007941242307424545
1772726481361381400,0.83938134765625,0.014049889519810677,-0.037262752652168274,-0.018325943499803543
1772726481370899000,0.84889892578125,0.013439024798572063,-0.04520399495959282,-0.029932374134659767
1772726481380416500,0.85841650390625,0.014660755172371864,-0.036651886999607086,-0.0360410213470459
1772726481389933800,0.867933837890625,0.014049889519810677,-0.0256563201546669,-0.040317077189683914
1772726481399451600,0.87745166015625,0.013439024798572063,-0.01954767294228077,-0.043982263654470444
1772726481408969000,0.886968994140625,0.009773836471140385,-0.004886918235570192,-0.04276053607463837
1772726481418486500,0.896486572265625,0.006108647678047419,0.01588248461484909,-0.03543015569448471
1772726481428004000,0.906004150390625,0.006108647678047419,0.021991131827235222,-0.02871064469218254
1772726481437521700,0.915521728515625,0.007330377586185932,0.006719512399286032,-0.027488915249705315
1772726481447039200,0.925039306640625,0.010384701192378998,-0.009162971749901772,-0.02932151034474373
1772726481456556800,0.934556884765625,0.01282816007733345,-0.008552107028663158,-0.02871064469218254
1772726481466074400,0.944074462890625,0.015271619893610477,0.001832594396546483,-0.0256563201546669
1772726481475592000,0.953592041015625,0.014049889519810677,0.006719512399286032,-0.023212861269712448
1772726481485109500,0.963109619140625,0.013439024798572063,0.012217295356094837,-0.020158538594841957
1772726481494627000,0.972626953125,0.017104214057326317,0.027488915249705315,-0.013439024798572063
1772726481504144600,0.98214453125,0.02260199747979641,0.03543015569448471,-0.004886918235570192
1772726481513662000,0.991661865234375,0.02260199747979641,0.02871064469218254,-0.004886918235570192
1772726481523179800,1.0011796875,0.021380268037319183,0.017715077847242355,-0.014049889519810677
1772726481532697000,1.010697021484375,0.01588248461484909,0.010995565913617611,-0.02626718580722809
1772726481542214700,1.020214599609375,0.010995565913617611,0.004276053514331579,-0.03848448023200035
1772726481551732200,1.029732177734375,0.004886918235570192,-0.001832594396546483,-0.05070177838206291
1772726481561249800,1.039249755859375,-0.001221729558892548,-0.006719512399286032,-0.059864748269319534
1772726481570767400,1.048767333984375,-0.004276053514331579,-0.004886918235570192,-0.06352993845939636
1772726481580285000,1.058284912109375,-0.0054977829568088055,-0.009773836471140385,-0.06291907280683517
1772726481589802500,1.067802490234375,-0.0030543238390237093,-0.012217295356094837,-0.056810423731803894
1772726481599320000,1.077320068359375,0.001832594396546483,-0.003665188793092966,-0.043371398001909256
