time,seconds_elapsed,z,y,x
1772708497643400200,0.056400146484375,0.08951017260551453,-0.06639047712087631,-0.14183169603347778
1772708497653426200,0.06642626953125,0.10908893495798111,-0.014946458861231804,-0.09276775270700455
1772708497663452200,0.0764521484375,0.09668606519699097,0.059213787317276,-0.06222103163599968
1772708497673478100,0.08647802734375,0.05663930997252464,0.10051941871643066,-0.05806436762213707
1772708497683503000,0.096503173828125,0.015428490936756134,0.11455534398555756,-0.06788131594657898
1772708497693529000,0.106529052734375,-0.029809294268488884,0.1181868240237236,-0.07073595374822617
1772708497703555000,0.11655517578125,-0.12831003963947296,0.10828465968370438,-0.03353079408407211
1772708497713581300,0.126581298828125,-0.28297337889671326,0.14447516202926636,0.06967894732952118
1772708497723607300,0.136607177734375,-0.39076563715934753,0.2991001605987549,0.22400566935539246
1772708497733633300,0.14663330078125,-0.44404536485671997,0.9697778820991516,0.499330997467041
1772708497743659300,0.1566591796875,-0.32509979605674744,1.2512092590332031,0.7443066239356995
1772708497753685200,0.166685302734375,-0.18177779018878937,1.29313325881958,0.8171702027320862
1772708497763711200,0.176711181640625,-0.09998465329408646,1.3642953634262085,0.7078085541725159
1772708497773737200,0.1867373046875,-0.04471394047141075,1.5326894521713257,0.49269333481788635
1772708497783763200,0.19676318359375,0.05206187069416046,1.6295560598373413,0.19943347573280334
1772708497793789200,0.2067890625,0.15137887001037598,1.6468561887741089,-0.10458952933549881
1772708497803815200,0.216815185546875,0.2494676113128662,1.5602490901947021,-0.337721586227417
1772708497813841200,0.226841064453125,0.3070414364337921,1.3938958644866943,-0.501276433467865
1772708497823867400,0.236867431640625,0.2505113184452057,1.234703540802002,-0.5933775901794434
1772708497833892000,0.24689208984375,0.11222587525844574,1.1128168106079102,-0.6232699751853943
1772708497843918300,0.25691845703125,0.03500352427363396,1.2066564559936523,-0.6092146039009094
1772708497853944300,0.2669443359375,0.03447621688246727,1.4339358806610107,-0.6332578659057617
1772708497863970300,0.27697021484375,0.031181886792182922,1.488762378692627,-0.810308039188385
1772708497873996300,0.286996337890625,-0.48001188039779663,0.06108305975794792,-1.160356044769287
1772708497884022300,0.297022216796875,-1.0716373920440674,-0.5393468141555786,-1.3320457935333252
1772708497894048300,0.30704833984375,-1.3224674463272095,-0.1114298552274704,-1.2681679725646973
1772708497904074200,0.31707421875,-1.3217142820358276,0.7642068266868591,-1.013098955154419
1772708497914100200,0.327100341796875,-1.221317172050476,1.4403575658798218,-0.668268620967865
1772708497924126200,0.337126220703125,-1.0996218919754028,1.6493669748306274,-0.32992517948150635
1772708497934152200,0.347152099609375,-1.0454574823379517,1.4128026962280273,-0.024033164605498314
1772708497944178200,0.35717822265625,-1.0489290952682495,1.1283185482025146,0.2870892882347107
1772708497954204400,0.367204345703125,-1.0489459037780762,0.9921132326126099,0.6120873689651489
1772708497964230400,0.37723046875,-1.1220619678497314,1.0491480827331543,0.9130299091339111
1772708497974256400,0.38725634765625,-1.2577850818634033,1.0767815113067627,1.1031672954559326
1772708497984281300,0.39728125,-1.3574573993682861,0.9185524582862854,1.1988389492034912
1772708497994307300,0.407307373046875,-1.3865588903427124,0.7607569694519043,1.2434154748916626
1772708498004333300,0.417333251953125,-1.3771637678146362,0.6776639819145203,1.2417793273925781
1772708498014359300,0.427359375,-1.3118391036987305,0.6835005283355713,1.18159019947052
1772708498024385300,0.43738525390625,-1.215145230293274,0.672836184501648,1.0619312524795532
1772708498034411300,0.447411376953125,-1.098039984703064,0.6116684675216675,0.9175234436988831
1772708498044437200,0.457437255859375,-0.9725608825683594,0.5309411287307739,0.7843917608261108
1772708498054463200,0.467463134765625,-0.8385289907455444,0.3937017619609833,0.7057477831840515
1772708498064489200,0.4774892578125,-0.6759616732597351,0.23558881878852844,0.7077968120574951
1772708498074515200,0.48751513671875,-0.5138646364212036,0.030229806900024414,0.7878423929214478
1772708498084541400,0.49754150390625,-0.40141454339027405,-0.2505035996437073,0.9341804385185242
1772708498094567400,0.5075673828125,-0.3604452610015869,-0.6288996338844299,1.1149022579193115
1772708498104593200,0.51759326171875,-0.40463003516197205,-1.2224133014678955,1.3127903938293457
1772708498114619100,0.527619140625,-0.542080283164978,-2.0674474239349365,1.514224886894226
1772708498124644400,0.537644287109375,-0.7483466863632202,-3.0718297958374023,1.7279752492904663
1772708498134670300,0.54767041015625,-0.9356931447982788,-4.196102142333984,1.9411402940750122
1772708498144696300,0.5576962890625,-1.1308122873306274,-5.363857746124268,2.052729845046997
1772708498154722300,0.567722412109375,-1.3503667116165161,-5.159626483917236,2.0567283630371094
1772708498164748300,0.577748291015625,-1.4076344966888428,-5.085479736328125,2.1318788528442383
1772708498174774300,0.587774169921875,-1.3324562311172485,-5.1620683670043945,2.011899709701538
1772708498184800300,0.59780029296875,-1.162889003753662,-5.096225738525391,1.7045572996139526
1772708498194826200,0.607826171875,-1.0136291980743408,-4.765592098236084,1.428431749343872
1772708498204852200,0.617852294921875,-0.9741342663764954,-4.058187961578369,1.281108021736145
1772708498214878200,0.627878173828125,-1.0511629581451416,-3.256741762161255,1.039465308189392
1772708498224904200,0.637904296875,-1.2126482725143433,-2.6362814903259277,0.5369337797164917
1772708498234930200,0.64793017578125,-1.3694010972976685,-2.3902790546417236,-0.11441285908222198
1772708498244956200,0.6579560546875,-1.4196771383285522,-2.6119303703308105,-0.7545523643493652
1772708498254982100,0.667982177734375,-1.4682321548461914,-2.38739275932312,-1.494714617729187
1772708498265008000,0.678008056640625,-1.2079358100891113,-1.0110137462615967,-1.7485756874084473
1772708498275033300,0.688033447265625,-0.6047077178955078,0.361480712890625,-1.4216164350509644
1772708498285059300,0.698059326171875,-0.0007379619055427611,1.380631685256958,-1.2371890544891357
1772708498295085300,0.708085205078125,0.6003170013427734,1.851803183555603,-1.3180474042892456
1772708498305111300,0.718111328125,1.220596194267273,1.8057329654693604,-1.4524494409561157
1772708498315137000,0.728136962890625,1.594470739364624,1.2321239709854126,-1.5870200395584106
1772708498325163000,0.7381630859375,1.6453336477279663,0.5597037672996521,-1.4518108367919922
1772708498335189000,0.74818896484375,1.5141732692718506,0.13693761825561523,-1.0113111734390259
1772708498345215200,0.75821533203125,1.2927165031433105,-0.07267287373542786,-0.4677746593952179
1772708498355241200,0.7682412109375,1.124129295349121,-0.11747735738754272,-0.023572970181703568
1772708498365267200,0.77826708984375,1.113681435585022,-0.14790424704551697,0.18664231896400452
1772708498375293200,0.788293212890625,1.1688216924667358,-0.35329946875572205,0.155227929353714
1772708498385319200,0.798319091796875,1.2042816877365112,-0.5617173910140991,0.0020269318483769894
1772708498395345200,0.80834521484375,1.2361712455749512,-0.5670669078826904,-0.1887882947921753
1772708498405371000,0.818370849609375,1.3075335025787354,-0.47222480177879333,-0.4109465181827545
1772708498415395800,0.828395751953125,1.3400784730911255,-0.3927195966243744,-0.6505524516105652
1772708498425422000,0.838422119140625,1.203031063079834,-0.22753888368606567,-0.8715540766716003
1772708498435447800,0.84844775390625,0.8920433521270752,-0.0345904678106308,-1.0909011363983154
1772708498445473800,0.858473876953125,0.5143110156059265,0.3921182453632355,-1.3365225791931152
1772708498455499800,0.868499755859375,0.26894649863243103,0.3007798194885254,-1.5945429801940918
1772708498465525800,0.87852587890625,0.16380278766155243,0.12545938789844513,-1.7162890434265137
1772708498475551700,0.8885517578125,0.14000371098518372,-0.10076416283845901,-1.7278282642364502
1772708498485577700,0.89857763671875,0.11478810012340546,-0.2863191068172455,-1.6667695045471191
1772708498495603700,0.908603759765625,0.06830022484064102,-0.35164111852645874,-1.502406120300293
1772708498505629700,0.918629638671875,-0.025667013600468636,-0.2747543454170227,-1.1850906610488892
1772708498515655700,0.92865576171875,-0.14381921291351318,-0.03165885806083679,-0.7024329900741577
1772708498525681700,0.938681640625,-0.23002654314041138,0.20864801108837128,-0.15539811551570892
1772708498535708000,0.9487080078125,-0.2659560441970825,0.3172570466995239,0.3532094657421112
1772708498545734000,0.95873388671875,-0.26538532972335815,0.3353652060031891,0.7595250010490417
1772708498555758800,0.9687587890625,-0.23943442106246948,0.2369595468044281,1.045964002609253
1772708498565784800,0.978784912109375,-0.21952277421951294,0.0070829433389008045,1.1740609407424927
1772708498575810800,0.988810791015625,-0.26757603883743286,-0.24056094884872437,1.1516536474227905
1772708498585836800,0.9988369140625,-0.3354189991950989,-0.3120492398738861,0.9904085397720337
1772708498595862800,1.00886279296875,-0.42928746342658997,-0.23018047213554382,0.7189033031463623
1772708498605888800,1.018888671875,-0.5216671824455261,-0.08072920143604279,0.3961433470249176
1772708498615914800,1.028914794921875,-0.5464563965797424,0.07647506892681122,0.11262188851833344
1772708498625940700,1.038940673828125,-0.49286189675331116,0.18858349323272705,-0.060681987553834915
1772708498635966700,1.048966796875,-0.3696496784687042,0.304289847612381,-0.01936757192015648
1772708498645992700,1.05899267578125,-0.2198639214038849,0.5490481853485107,0.17063485085964203
1772708498656018700,1.069018798828125,-0.1508752703666687,0.5560376644134521,0.3059846758842468
1772708498666045000,1.079044921875,-0.19365601241588593,0.4134184718132019,0.3304942846298218
1772708498676071000,1.08907080078125,-0.28434303402900696,0.25365009903907776,0.36488234996795654
1772708498686097000,1.099096923828125,-0.3481217622756958,0.10846894979476929,0.40732622146606445
1772708498696121900,1.109121826171875,-0.333760142326355,-0.03616119921207428,0.3981391191482544
1772708498706147800,1.11914794921875,-0.24806733429431915,-0.25090280175209045,0.30040404200553894
1772708498716173800,1.129173828125,-0.17849011719226837,-0.5201252102851868,0.09143271297216415
1772708498726199800,1.13919970703125,-0.1597108393907547,-0.8020392060279846,-0.20390252768993378
1772708498736225800,1.149225830078125,-0.23504634201526642,-1.2203259468078613,-0.5757589340209961
1772708498746251800,1.159251708984375,-0.32194235920906067,-1.453925371170044,-0.9265819191932678
1772708498756277800,1.16927783203125,-0.3214781582355499,-1.3341182470321655,-1.1617728471755981
1772708498766303700,1.1793037109375,-0.26648440957069397,-1.0822557210922241,-1.220216989517212
1772708498776329700,1.189329833984375,-0.2325323075056076,-0.7624220252037048,-1.1636508703231812
1772708498786355700,1.199355712890625,-0.18926073610782623,-0.42924216389656067,-1.1003105640411377
1772708498796382000,1.2093818359375,-0.1195911094546318,-0.21716001629829407,-1.0526986122131348
1772708498806408000,1.219407958984375,-0.008204666897654533,-0.019651731476187706,-0.9549903869628906
1772708498816434000,1.229433837890625,0.1168038472533226,0.1708660125732422,-0.7803131341934204
1772708498826459000,1.239458984375,0.1578543484210968,0.2774933874607086,-0.5528154969215393
1772708498836484900,1.24948486328125,0.07195115834474564,0.20421038568019867,-0.26010507345199585
1772708498846510800,1.2595107421875,-0.11636202782392502,0.019875969737768173,0.1210489273071289
1772708498856536800,1.269536865234375,-0.31768181920051575,-0.22076299786567688,0.621566891670227
1772708498866562800,1.279562744140625,-0.411019504070282,-0.3798522651195526,1.2335994243621826
1772708498876588800,1.2895888671875,-0.31696704030036926,-0.18250030279159546,1.8699976205825806
1772708498886614800,1.29961474609375,-0.05516445264220238,-0.04207368567585945,2.1721885204315186
1772708498896640800,1.309640869140625,0.22178326547145844,-0.2732299268245697,1.88826322555542
1772708498906666800,1.319666748046875,0.36234331130981445,-0.7325592041015625,1.150117039680481
1772708498916692700,1.329692626953125,0.27481693029403687,-0.8674384355545044,0.17611031234264374
1772708498926719000,1.339718994140625,0.08533167839050293,-0.7883007526397705,-0.8787035942077637
1772708498936745000,1.349744873046875,0.10504865646362305,-0.6917230486869812,-1.7337032556533813
1772708498946771000,1.35977099609375,0.26387372612953186,-0.3751014471054077,-2.348154306411743
