time,seconds_elapsed,z,y,x
1772708497638387200,0.05138720703125,-0.9051055908203125,-0.5119171142578125,0.0555877685546875
1772708497648413200,0.0614130859375,-0.8914337158203125,-0.506439208984375,0.046234130859375
1772708497658439200,0.071439208984375,-0.8748016357421875,-0.4982452392578125,0.030517578125
1772708497668465200,0.081465087890625,-0.853668212890625,-0.4850006103515625,0.0112152099609375
1772708497678490000,0.091489990234375,-0.84033203125,-0.4737091064453125,-0.000030517578125
1772708497688516000,0.10151611328125,-0.8361358642578125,-0.47650146484375,0.0024566650390625
1772708497698542000,0.1115419921875,-0.846954345703125,-0.488739013671875,-0.0158843994140625
1772708497708568000,0.121568115234375,-0.899505615234375,-0.50616455078125,-0.0803680419921875
1772708497718594300,0.13159423828125,-0.997406005859375,-0.4911956787109375,-0.1679534912109375
1772708497728620300,0.141620361328125,-1.0941925048828125,-0.44915771484375,-0.20953369140625
1772708497738646300,0.151646240234375,-1.0892181396484375,-0.5115509033203125,-0.090179443359375
1772708497748672300,0.16167236328125,-0.99578857421875,-0.5735931396484375,0.0915069580078125
1772708497758698200,0.1716982421875,-0.8846435546875,-0.590057373046875,0.08154296875
1772708497768724200,0.18172412109375,-0.7595367431640625,-0.530853271484375,0.0444183349609375
1772708497778750200,0.191750244140625,-0.701324462890625,-0.484405517578125,0.06011962890625
1772708497788776200,0.201776123046875,-0.641815185546875,-0.4666748046875,0.131805419921875
1772708497798802200,0.21180224609375,-0.611480712890625,-0.4693603515625,0.1553802490234375
1772708497808828200,0.221828125,-0.5775146484375,-0.4791259765625,0.1406097412109375
1772708497818854400,0.2318544921875,-0.5782623291015625,-0.521148681640625,0.1049652099609375
1772708497828879000,0.241879150390625,-0.5957183837890625,-0.5949554443359375,0.02685546875
1772708497838905000,0.251905029296875,-0.61053466796875,-0.6398773193359375,-0.033935546875
1772708497848931300,0.261931396484375,-0.6318817138671875,-0.59857177734375,0.0382537841796875
1772708497858957300,0.271957275390625,-0.609588623046875,-0.5350341796875,0.1514892578125
1772708497868983300,0.2819833984375,-0.5426483154296875,-0.46868896484375,0.1708221435546875
1772708497879009300,0.29200927734375,-0.710906982421875,-0.44305419921875,-0.310791015625
1772708497889035300,0.30203515625,-0.8626251220703125,-0.5311431884765625,-0.27301025390625
1772708497899061200,0.312061279296875,-0.981170654296875,-0.6348114013671875,-0.0301971435546875
1772708497909087200,0.322087158203125,-1.082672119140625,-0.650482177734375,0.076446533203125
1772708497919113200,0.33211328125,-1.1024017333984375,-0.60137939453125,0.1366424560546875
1772708497929139200,0.34213916015625,-1.0922088623046875,-0.522796630859375,0.184478759765625
1772708497939165200,0.352165283203125,-1.09307861328125,-0.4592437744140625,0.20068359375
1772708497949191400,0.36219140625,-1.0755767822265625,-0.4286346435546875,0.17852783203125
1772708497959217400,0.372217529296875,-1.0401153564453125,-0.4176177978515625,0.14239501953125
1772708497969243400,0.382243408203125,-1.00201416015625,-0.4132537841796875,0.177581787109375
1772708497979268400,0.392268310546875,-0.9020538330078125,-0.379180908203125,0.1869964599609375
1772708497989294300,0.40229443359375,-0.8197021484375,-0.3538665771484375,0.2038421630859375
1772708497999320300,0.4123203125,-0.780426025390625,-0.363128662109375,0.2507476806640625
1772708498009346300,0.42234619140625,-0.7440185546875,-0.373321533203125,0.3032379150390625
1772708498019372300,0.432372314453125,-0.68475341796875,-0.3623046875,0.36993408203125
1772708498029398300,0.442398193359375,-0.6176300048828125,-0.32135009765625,0.4113311767578125
1772708498039424300,0.45242431640625,-0.565460205078125,-0.281890869140625,0.417572021484375
1772708498049450200,0.4624501953125,-0.546356201171875,-0.26470947265625,0.42608642578125
1772708498059476200,0.472476318359375,-0.5576324462890625,-0.264923095703125,0.4330902099609375
1772708498069502200,0.482502197265625,-0.5816650390625,-0.2658538818359375,0.429290771484375
1772708498079528400,0.492528564453125,-0.580322265625,-0.2766571044921875,0.3794403076171875
1772708498089554400,0.502554443359375,-0.544769287109375,-0.286376953125,0.3058624267578125
1772708498099580200,0.512580078125,-0.4858245849609375,-0.3111419677734375,0.237945556640625
1772708498109606100,0.522606201171875,-0.4481201171875,-0.3512725830078125,0.2068634033203125
1772708498119632100,0.532632080078125,-0.4407958984375,-0.390380859375,0.207733154296875
1772708498129657300,0.5426572265625,-0.4499053955078125,-0.42431640625,0.2175140380859375
1772708498139683300,0.552683349609375,-0.415985107421875,-0.40264892578125,0.2048492431640625
1772708498149709300,0.562709228515625,-0.3417510986328125,-0.3130950927734375,0.14141845703125
1772708498159735300,0.5727353515625,-0.566650390625,-0.2925567626953125,0.15252685546875
1772708498169761300,0.58276123046875,-0.5402679443359375,-0.292816162109375,0.208343505859375
1772708498179787300,0.592787353515625,-0.490142822265625,-0.3174591064453125,0.222930908203125
1772708498189813200,0.602813232421875,-0.59906005859375,-0.36785888671875,0.246185302734375
1772708498199839200,0.612839111328125,-0.68212890625,-0.392578125,0.1801605224609375
1772708498209865200,0.622865234375,-0.800811767578125,-0.44989013671875,0.1098175048828125
1772708498219891200,0.63289111328125,-0.7915496826171875,-0.4974212646484375,0.0410614013671875
1772708498229917200,0.642917236328125,-0.693572998046875,-0.5551910400390625,-0.0053253173828125
1772708498239943200,0.652943115234375,-0.6908721923828125,-0.6458892822265625,0.0232086181640625
1772708498249969200,0.66296923828125,-0.88226318359375,-0.761322021484375,0.1251678466796875
1772708498259995100,0.6729951171875,-1.289947509765625,-0.86187744140625,0.173248291015625
1772708498270020400,0.683020263671875,-1.8988037109375,-0.8380584716796875,0.1961822509765625
1772708498280046300,0.69304638671875,-2.2269287109375,-0.7124786376953125,0.26806640625
