time,seconds_elapsed,z,y,x
1772729568363001600,0.144001708984375,0.02260199747979641,-0.19792018830776215,-0.056199558079242706
1772729568382038000,0.1630380859375,-0.014660755172371864,-0.2663370370864868,-0.1331685185432434
1772729568391556400,0.172556396484375,-0.03237583488225937,-0.32681265473365784,-0.17776164412498474
1772729568401074400,0.182074462890625,-0.043982263654470444,-0.3854556679725647,-0.22418737411499023
1772729568410592800,0.1915927734375,-0.04886918142437935,-0.4263836145401001,-0.26511532068252563
1772729568420111000,0.201111083984375,-0.043982263654470444,-0.4453204274177551,-0.2981020212173462
1772729568429629400,0.21062939453125,-0.030543239787220955,-0.43982264399528503,-0.3231474757194519
1772729568439147800,0.220147705078125,0.001832594396546483,-0.39400777220726013,-0.3335321843624115
1772729568448666000,0.229666015625,0.053145237267017365,-0.30543237924575806,-0.32070401310920715
1772729568458184200,0.23918408203125,0.11117739230394363,-0.18387030065059662,-0.2834412455558777
1772729568467702500,0.24870263671875,0.16004657745361328,-0.04520399495959282,-0.23212862014770508
1772729568477220900,0.258220947265625,0.1954767256975174,0.08307760953903198,-0.16798780858516693
1772729568486739000,0.267739013671875,0.21441353857517242,0.1637117564678192,-0.09468404203653336
1772729568496257300,0.27725732421875,0.22357651591300964,0.1844811588525772,-0.021380268037319183
1772729568505775600,0.286775634765625,0.22907429933547974,0.16187916696071625,0.039706211537122726
1772729568515294000,0.2962939453125,0.23029601573944092,0.10934479534626007,0.0818558782339096
1772729568524812000,0.30581201171875,0.22846342623233795,0.04214967042207718,0.10506874322891235
1772729568534330400,0.315330322265625,0.21991132199764252,-0.02871064469218254,0.1081230640411377
1772729568543848700,0.3248486328125,0.2003636509180069,-0.10140355676412582,0.08979712426662445
1772729568553367000,0.334366943359375,0.17898337543010712,-0.17837251722812653,0.05864302068948746
1772729568562885400,0.343885498046875,0.16249002516269684,-0.2406807243824005,0.015271619893610477
1772729568572403700,0.35340380859375,0.15638138353824615,-0.27488914132118225,-0.033597562462091446
