time,seconds_elapsed,z,y,x
1772728980768653300,0.1056533203125,8.475378036499023,3.9218363761901855,-0.7992027401924133
1772728980778171100,0.115171142578125,8.496912956237793,4.019941806793213,-0.8015955686569214
1772728980787689200,0.124689208984375,8.561519622802734,4.029513359069824,-0.760917603969574
1772728980797207000,0.13420703125,8.635697364807129,4.022335052490234,-0.6795616149902344
1772728980806724900,0.143724853515625,8.707481384277344,4.0558342933654785,-0.6125625967979431
1772728980816243000,0.153242919921875,8.7505521774292,4.158725738525391,-0.5718846321105957
1772728980825760800,0.1627607421875,8.700303077697754,4.266402721405029,-0.5814558863639832
1772728980835278600,0.172278564453125,8.614161491394043,4.328616142272949,-0.5288137793540955
1772728980844796400,0.18179638671875,8.583054542541504,4.369294166564941,-0.5072783827781677
1772728980854314500,0.191314453125,8.597412109375,4.436293125152588,-0.5312066078186035
1772728980863832300,0.200832275390625,8.671588897705078,4.467400074005127,-0.5670989751815796
1772728980873350400,0.210350341796875,8.796015739440918,4.534399032592773,-0.6005984544754028
1772728980882868200,0.2198681640625,8.882157325744629,4.589433670043945,-0.6149554252624512
1772728980892386300,0.22938623046875,8.894122123718262,4.587040901184082,-0.550349235534668
1772728980901904100,0.238904052734375,8.848658561706543,4.6061835289001465,-0.4378865361213684
1772728980911422000,0.248421875,8.872586250305176,4.625326156616211,-0.42831525206565857
1772728980920940000,0.25793994140625,9.035298347473145,4.615755081176758,-0.4618147611618042
1772728980930457900,0.267457763671875,9.181260108947754,4.634897232055664,-0.5024927258491516
1772728980939975700,0.2769755859375,9.317651748657227,4.591826438903809,-0.5383850932121277
1772728980949493800,0.28649365234375,9.499505996704102,4.567898273468018,-0.4713860750198364
1772728980959011600,0.296011474609375,9.56650447845459,4.479363918304443,-0.31345975399017334
1772728980968529400,0.305529296875,9.595218658447266,4.369294166564941,-0.15553347766399384
1772728980978047500,0.315047607421875,9.540184020996094,4.311866283416748,0.009571290574967861
1772728980987565300,0.3245654296875,9.403793334960938,4.237689018249512,0.07896314561367035
1772728980997083400,0.33408349609375,9.21715259552002,4.216153621673584,0.03349951654672623
1772728981006601200,0.343601318359375,9.016156196594238,4.235296249389648,-0.05503492057323456
1772728981016119000,0.353119140625,8.882157325744629,4.314259052276611,-0.18903298676013947
1772728981025637000,0.36263720703125,8.733802795410156,4.3549370765686035,-0.2799602448940277
1772728981035155000,0.372155029296875,8.609375953674316,4.342973232269287,-0.2153540402650833
1772728981044672800,0.3816728515625,8.532805442810059,4.371686935424805,-0.11724831163883209
1772728981054190600,0.391190673828125,8.578269004821777,4.393222332000732,-0.05742774158716202
1772728981063708700,0.400708740234375,8.61176872253418,4.364508628845215,0.01196411345154047
1772728981073226500,0.4102265625,8.752944946289062,4.374079704284668,0.16749759018421173
1772728981082744600,0.41974462890625,8.82951545715332,4.405186653137207,0.1818545162677765
1772728981092262400,0.429262451171875,8.898907661437988,4.529613494873047,0.02153540402650833
1772728981101780200,0.4387802734375,8.9850492477417,4.706682205200195,-0.20099709928035736
1772728981111298000,0.448298095703125,9.040083885192871,4.8502516746521,-0.42831525206565857
1772728981120816000,0.457816162109375,9.157332420349121,4.9435715675354,-0.5599204897880554
1772728981130334000,0.467333984375,9.08554744720459,5.00578498840332,-0.5718846321105957
1772728981139852000,0.47685205078125,8.906085968017578,4.955535888671875,-0.607776939868927
1772728981149369900,0.486369873046875,8.702695846557617,4.9052863121032715,-0.5886343717575073
1772728981158887700,0.4958876953125,8.556734085083008,4.893322467803955,-0.5479564070701599
1772728981168405800,0.50540576171875,8.554341316223145,5.01296329498291,-0.6819544434547424
1772728981177923600,0.514923583984375,8.748159408569336,5.106283664703369,-0.8662018179893494
