time,seconds_elapsed,z,y,x
1772728980758025500,0.095025390625,-0.019853105768561363,-0.07452550530433655,0.12278381735086441
1772728980767543300,0.104543212890625,0.0009162971982732415,-0.13255766034126282,0.08491020649671555
1772728980777061000,0.11406103515625,0.01802051067352295,-0.1905898153781891,0.050090912729501724
1772728980786579200,0.1235791015625,0.032070402055978775,-0.2412915825843811,0.026878049597144127
1772728980796097000,0.133096923828125,0.03817904740571976,-0.28527384996414185,0.023823726922273636
1772728980805614800,0.14261474609375,0.032681263983249664,-0.30970844626426697,0.03298669680953026
1772728980815133000,0.1521328125,0.01802051067352295,-0.32559093832969666,0.04276053607463837
1772728980824650800,0.161650634765625,0.005192350596189499,-0.32192572951316833,0.053756099194288254
1772728980834168600,0.17116845703125,0.000305432389723137,-0.287106454372406,0.06047561392188072
1772728980843686400,0.180686279296875,-0.005803215317428112,-0.2528980076313019,0.05925388261675835
1772728980853204500,0.19020458984375,-0.014966187067329884,-0.235793799161911,0.05436696484684944
1772728980862722600,0.19972265625,-0.019242240116000175,-0.22418737411499023,0.05253437161445618
1772728980872240400,0.209240478515625,-0.0204639695584774,-0.2254091054201126,0.05803215503692627
1772728980881758200,0.21875830078125,-0.018631376326084137,-0.23335035145282745,0.06902772188186646
1772728980891276300,0.2282763671875,-0.0204639695584774,-0.22785256803035736,0.07941242307424545
1772728980900794000,0.237794189453125,-0.03145953640341759,-0.21807873249053955,0.07880155742168427
1772728980910312000,0.24731201171875,-0.05406153202056885,-0.2156352698802948,0.06291907280683517
1772728980919830000,0.256830078125,-0.0772743970155716,-0.2467893660068512,0.037262752652168274
1772728980929347800,0.266347900390625,-0.09315688163042068,-0.31154105067253113,0.011606430634856224
1772728980938865700,0.27586572265625,-0.09560033679008484,-0.3646862804889679,-0.007330377586185932
1772728980948383700,0.2853837890625,-0.07910698652267456,-0.3836230933666229,-0.008552107028663158
1772728980957901600,0.294901611328125,-0.05528326332569122,-0.36285367608070374,0.011606430634856224
1772728980967419400,0.30441943359375,-0.03634645417332649,-0.31031930446624756,0.04581485688686371
1772728980976937500,0.3139375,-0.03023780696094036,-0.2467893660068512,0.09040798991918564
1772728980986455300,0.323455322265625,-0.03634645417332649,-0.17776164412498474,0.13622283935546875
1772728980995973400,0.332973388671875,-0.05100720748305321,-0.13011419773101807,0.17165300250053406
1772728981005491200,0.3424912109375,-0.06200277432799339,-0.10567960888147354,0.19242240488529205
1772728981015009000,0.352009033203125,-0.06261363625526428,-0.10934479534626007,0.2009745091199875
1772728981024527000,0.361527099609375,-0.047952886670827866,-0.12522727251052856,0.19914191961288452
1772728981034045000,0.371044921875,-0.028405211865901947,-0.1282816082239151,0.1899789422750473
1772728981043562800,0.380562744140625,-0.016798781231045723,-0.12217295914888382,0.1594357043504715
1772728981053080600,0.39008056640625,-0.005803215317428112,-0.0873536616563797,0.13500112295150757
1772728981062598700,0.3995986328125,0.003359756199643016,-0.006108647678047419,0.12950333952903748
1772728981072116500,0.409116455078125,0.007635809946805239,0.10629047453403473,0.1331685185432434
1772728981081634600,0.418634521484375,0.013133592903614044,0.205861434340477,0.14294235408306122
1772728981091152400,0.42815234375,0.019242240116000175,0.26511532068252563,0.1484401375055313
1772728981100670200,0.437670166015625,0.02718348242342472,0.2938259541988373,0.15210533142089844
1772728981110188300,0.447188232421875,0.035735588520765305,0.3023780584335327,0.1545487940311432
1772728981119706000,0.4567060546875,0.04550942778587341,0.29504770040512085,0.16004657745361328
1772728981129224000,0.466223876953125,0.05406153202056885,0.2767217457294464,0.16004657745361328
1772728981138742000,0.475741943359375,0.061391908675432205,0.287106454372406,0.15271618962287903
1772728981148259800,0.485259765625,0.0717766135931015,0.34147340059280396,0.1331685185432434
1772728981157777700,0.494777587890625,0.07971785217523575,0.39767298102378845,0.08613193035125732
1772728981167295700,0.504295654296875,0.08338304609060287,0.40378162264823914,0.007330377586185932
1772728981176813600,0.5138134765625,0.09132428467273712,0.33169957995414734,-0.08124501258134842
1772728981186331400,0.523331298828125,0.0925460159778595,0.19792018830776215,-0.16615521907806396
1772728981195849500,0.532849365234375,0.08155044913291931,0.06291907280683517,-0.2364046722650528
1772728981205367300,0.5423671875,0.04734202101826668,-0.07391463965177536,-0.2877173125743866
1772728981214885000,0.551885009765625,-0.005192350596189499,-0.21502439677715302,-0.3170388340950012
1772728981224403200,0.5614033203125,-0.0565049909055233,-0.3042106628417969,-0.32070401310920715
1772728981233921000,0.570921142578125,-0.09987638890743256,-0.25534147024154663,-0.3090975880622864
1772728981243439000,0.580439208984375,-0.13225223124027252,-0.12278381735086441,-0.29077163338661194
1772728981252957000,0.58995703125,-0.1334739476442337,0.012217295356094837,-0.258395791053772
1772728981262474800,0.599474853515625,-0.10109812021255493,0.12034036219120026,-0.20952661335468292
1772728981271992800,0.608992919921875,-0.044898562133312225,0.21258094906806946,-0.1484401375055313
1772728981281510700,0.6185107421875,0.013744457624852657,0.2718348205089569,-0.08674279600381851
1772728981291028500,0.628028564453125,0.07238747924566269,0.28527384996414185,-0.01954767294228077
1772728981300546600,0.637546630859375,0.11881320178508759,0.32009315490722656,0.05192350596189499
1772728981310064400,0.647064453125,0.14813470840454102,0.3787361681461334,0.12400554865598679
1772728981319582200,0.656582275390625,0.1536324918270111,0.38240134716033936,0.1802051067352295
1772728981329100300,0.666100341796875,0.14019346237182617,0.3402516841888428,0.21746785938739777
1772728981338618000,0.6756181640625,0.129197895526886,0.401949018239975,0.2461785078048706
1772728981348136200,0.68513623046875,0.08888082206249237,0.5338957905769348,0.2632827162742615
1772728981357654000,0.694654052734375,-0.025350889191031456,0.5051851868629456,0.2669478952884674
1772728981367171800,0.704171875,-0.11759147047996521,0.2730565667152405,0.2608392536640167
1772728981376690000,0.71368994140625,-0.1597411334514618,0.01588248461484909,0.2412915825843811
1772728981386207700,0.723207763671875,-0.14691297709941864,-0.031154103577136993,0.2205221801996231
1772728981395725600,0.7327255859375,-0.11881320178508759,-0.03176496922969818,0.2003636509180069
1772728981405243600,0.74224365234375,-0.09926552325487137,0.009773836471140385,0.17165300250053406
1772728981414761500,0.751761474609375,-0.0717766135931015,0.0922405794262886,0.13561198115348816
1772728981424279300,0.761279296875,-0.038789913058280945,0.23212862014770508,0.09651663154363632
1772728981433797400,0.77079736328125,-0.019242240116000175,0.360410213470459,0.0513126403093338
1772728981443315200,0.780315185546875,-0.021685699000954628,0.3500255048274994,0.004886918235570192
1772728981452833300,0.789833251953125,-0.02779434807598591,0.24984370172023773,-0.04886918142437935
1772728981462351000,0.79935107421875,-0.01740964688360691,0.09651663154363632,-0.0922405794262886
1772728981471869000,0.808868896484375,0.008857538923621178,-0.056199558079242706,-0.12034036219120026
1772728981481387000,0.818386962890625,0.02718348242342472,-0.17287473380565643,-0.12644900381565094
1772728981490904800,0.82790478515625,0.010690134018659592,-0.2724456787109375,-0.11728604137897491
1772728981500422700,0.837422607421875,-0.038789913058280945,-0.33719736337661743,-0.09407317638397217
1772728981509940700,0.846940673828125,-0.09682206809520721,-0.3384190797805786,-0.056199558079242706
1772728981519458600,0.85645849609375,-0.15057817101478577,-0.2834412455558777,-0.012217295356094837
1772728981528976400,0.865976318359375,-0.1945604383945465,-0.20219624042510986,0.031154103577136993
1772728981538494200,0.875494140625,-0.23182319104671478,-0.1178968995809555,0.06841685622930527
1772728981548012300,0.88501220703125,-0.2605338394641876,-0.056199558079242706,0.0922405794262886
1772728981557530000,0.894530029296875,-0.2666424810886383,-0.0030543238390237093,0.10751219838857651
1772728981567048000,0.9040478515625,-0.24892739951610565,0.05925388261675835,0.11667517572641373
1772728981576566000,0.91356591796875,-0.22266021370887756,0.10445787757635117,0.1185077652335167
1772728981586083800,0.923083740234375,-0.19944734871387482,0.11117739230394363,0.11117739230394363
1772728981595602000,0.932601806640625,-0.18112140893936157,0.08552107214927673,0.09468404203653336
1772728981605119700,0.94211962890625,-0.16218459606170654,0.04825831577181816,0.07086031138896942
1772728981614637600,0.951637451171875,-0.14080433547496796,0.021991131827235222,0.04276053607463837
1772728981624155600,0.96115576171875,-0.1182023361325264,0.002443459117785096,0.012217295356094837
1772728981633673500,0.970673583984375,-0.10048725455999374,-0.034208428114652634,-0.01649334840476513
1772728981643191300,0.98019140625,-0.0870482325553894,-0.05558869615197182,-0.0360410213470459
1772728981652709400,0.98970947265625,-0.07422006875276566,-0.04153880476951599,-0.03909534588456154
1772728981662227200,0.999227294921875,-0.061391908675432205,-0.02260199747979641,-0.02932151034474373
1772728981671745000,1.0087451171875,-0.04978547990322113,-0.011606430634856224,-0.003665188793092966
1772728981681263000,1.01826318359375,-0.0412333719432354,-0.010995565913617611,0.02932151034474373
1772728981690781000,1.027781005859375,-0.03940077871084213,-0.014049889519810677,0.06475166976451874
1772728981700299000,1.037299072265625,-0.044898562133312225,-0.031154103577136993,0.09468404203653336
1772728981709816800,1.04681689453125,-0.05528326332569122,-0.06963858753442764,0.1185077652335167
1772728981719334700,1.056334716796875,-0.06994401663541794,-0.12583814561367035,0.12950333952903748
1772728981728852700,1.065852783203125,-0.08582650125026703,-0.17165300250053406,0.12705987691879272
1772728981738370600,1.07537060546875,-0.10109812021255493,-0.20769402384757996,0.11178825795650482
1772728981747888400,1.084888427734375,-0.12003492563962936,-0.2669478952884674,0.09162971377372742
1772728981757406500,1.094406494140625,-0.13469567894935608,-0.32131487131118774,0.0665842592716217
1772728981766924300,1.10392431640625,-0.14508038759231567,-0.3439168632030487,0.04581485688686371
1772728981776442000,1.113442138671875,-0.15302163362503052,-0.3585776388645172,0.029932374134659767
1772728981785960200,1.122960205078125,-0.1542433500289917,-0.35796675086021423,0.021991131827235222
1772728981795478000,1.13247802734375,-0.14996729791164398,-0.33536475896835327,0.020158538594841957
1772728981804996000,1.14199609375,-0.14691297709941864,-0.318871408700943,0.01954767294228077
1772728981814514000,1.151513916015625,-0.1536324918270111,-0.32681265473365784,0.014049889519810677
1772728981824031700,1.16103173828125,-0.1646280586719513,-0.347582072019577,0.006108647678047419
