time,seconds_elapsed,z,y,x
1772708470034452200,0.0514521484375,0.3286231458187103,0.03614814952015877,-0.010126936249434948
1772708470044478200,0.061478271484375,0.2829134464263916,0.1291326880455017,-0.019119897857308388
1772708470054504200,0.071504150390625,0.22510768473148346,0.1836467981338501,-0.034027475863695145
1772708470064530200,0.0815302734375,0.16477669775485992,0.19636552035808563,-0.047029558569192886
1772708470074556200,0.09155615234375,0.10733497887849808,0.1932608038187027,-0.053641390055418015
1772708470084582100,0.10158203125,0.06913486123085022,0.18345557153224945,-0.05682013928890228
1772708470094608400,0.1116083984375,0.053151100873947144,0.16678978502750397,-0.06503492593765259
1772708470104634400,0.12163427734375,0.05517483875155449,0.16761057078838348,-0.07384493201971054
1772708470114660400,0.131660400390625,0.07038628309965134,0.1883416771888733,-0.06912447512149811
1772708470124687000,0.14168701171875,0.09018981456756592,0.2218855321407318,-0.056350622326135635
1772708470134713000,0.151713134765625,0.10355089604854584,0.24453836679458618,-0.05222032591700554
1772708470144739000,0.161739013671875,0.10958721488714218,0.23798459768295288,-0.06022791936993599
1772708470154765000,0.17176513671875,0.10936803370714188,0.20714706182479858,-0.06526529043912888
1772708470164791000,0.181791015625,0.0927504450082779,0.14821982383728027,-0.07267899811267853
1772708470174817000,0.191817138671875,0.06780834496021271,0.0794314444065094,-0.078118234872818
1772708470184843300,0.20184326171875,0.04065395146608353,0.022792397066950798,-0.08757378906011581
1772708470194869200,0.211869140625,0.016873788088560104,-0.004930043593049049,-0.10315488278865814
1772708470204895200,0.221895263671875,0.0010269149206578732,-0.01828526332974434,-0.12031815201044083
1772708470214921200,0.231921142578125,-0.006232862360775471,-0.020710870623588562,-0.13915576040744781
1772708470224947200,0.241947265625,-0.013657488860189915,-0.02142992429435253,-0.1628246009349823
1772708470234973200,0.25197314453125,-0.02094176784157753,-0.036868803203105927,-0.19432634115219116
1772708470244999200,0.261999267578125,-0.02961568348109722,-0.07551712542772293,-0.2344159632921219
1772708470255025200,0.272025146484375,-0.037992656230926514,-0.108460433781147,-0.27490881085395813
1772708470265051100,0.282051025390625,-0.05197185277938843,-0.11992081254720688,-0.30893945693969727
1772708470275077000,0.2920771484375,-0.07173676788806915,-0.11631275713443756,-0.3314184248447418
1772708470285103000,0.30210302734375,-0.09290517121553421,-0.11468663811683655,-0.34439465403556824
1772708470295129300,0.31212939453125,-0.10474851727485657,-0.10312291979789734,-0.3483547866344452
1772708470305155300,0.3221552734375,-0.09969144314527512,-0.07820052653551102,-0.33439263701438904
1772708470315181300,0.332181396484375,-0.08852028101682663,-0.04647349193692207,-0.29465481638908386
1772708470325207300,0.342207275390625,-0.07715018093585968,-0.0049311090260744095,-0.24709661304950714
1772708470335233300,0.3522333984375,-0.06220611557364464,0.03445917367935181,-0.19936875998973846
1772708470345259300,0.36225927734375,-0.04061666876077652,0.059835370630025864,-0.164694145321846
1772708470355285200,0.37228515625,-0.017250891774892807,0.0692610964179039,-0.14461976289749146
1772708470365311200,0.382311279296875,-0.0052229915745556355,0.06690046936273575,-0.138246551156044
1772708470375337200,0.392337158203125,-0.003397927153855562,0.04706205055117607,-0.14095818996429443
1772708470385363200,0.40236328125,-0.015241803601384163,0.02912566065788269,-0.1582338511943817
1772708470395390200,0.41239013671875,-0.024229971691966057,0.02273700386285782,-0.1843826323747635
1772708470405416200,0.422416259765625,-0.03928136080503464,0.021743910387158394,-0.21445131301879883
1772708470415442200,0.432442138671875,-0.058750931173563004,0.0007843009079806507,-0.2406725287437439
1772708470425468200,0.44246826171875,-0.07726789265871048,-0.04506015405058861,-0.2760225236415863
1772708470435494100,0.452494140625,-0.09135600924491882,-0.10292372107505798,-0.30631890892982483
1772708470445520100,0.46252001953125,-0.10903514176607132,-0.1587986946105957,-0.3248891532421112
1772708470455546000,0.472546142578125,-0.12429505586624146,-0.2179379165172577,-0.3358970582485199
1772708470465572000,0.482572021484375,-0.12823466956615448,-0.2640465497970581,-0.3407740890979767
1772708470475598000,0.49259814453125,-0.12767992913722992,-0.2904587388038635,-0.33915382623672485
1772708470485624300,0.502624267578125,-0.13194844126701355,-0.30949926376342773,-0.3275325894355774
1772708470495650300,0.512650390625,-0.14152251183986664,-0.3101402819156647,-0.3089945912361145
1772708470505676300,0.52267626953125,-0.15743570029735565,-0.3134426176548004,-0.29257169365882874
1772708470515702300,0.532702392578125,-0.17688582837581635,-0.32606786489486694,-0.2810295522212982
1772708470525728300,0.542728271484375,-0.20299199223518372,-0.33972373604774475,-0.27211886644363403
1772708470535754200,0.552754150390625,-0.2298363894224167,-0.34758564829826355,-0.2627038061618805
1772708470545780200,0.5627802734375,-0.26202869415283203,-0.35192716121673584,-0.25399819016456604
1772708470555806200,0.57280615234375,-0.2860730290412903,-0.3292441964149475,-0.25473347306251526
1772708470565832200,0.582832275390625,-0.30950644612312317,-0.30158060789108276,-0.26412007212638855
1772708470575858200,0.592858154296875,-0.32079797983169556,-0.2762877941131592,-0.2775959372520447
1772708470585884200,0.60288427734375,-0.32763779163360596,-0.248398095369339,-0.28755322098731995
1772708470595910400,0.612910400390625,-0.34215015172958374,-0.22642168402671814,-0.29360926151275635
1772708470605936400,0.622936279296875,-0.36204397678375244,-0.2048247903585434,-0.2956963777542114
1772708470615962400,0.63296240234375,-0.38700070977211,-0.17687676846981049,-0.30916184186935425
1772708470625988400,0.64298828125,-0.40559622645378113,-0.13950969278812408,-0.3262398838996887
1772708470636014300,0.653014404296875,-0.41134172677993774,-0.10678476840257645,-0.34320396184921265
1772708470646040300,0.663040283203125,-0.4042185842990875,-0.07882184535264969,-0.34639522433280945
1772708470656066300,0.67306640625,-0.3886532187461853,-0.05034546181559563,-0.32200759649276733
1772708470666092000,0.683092041015625,-0.369176983833313,-0.023681094869971275,-0.25977805256843567
1772708470676119000,0.693119140625,-0.350424587726593,0.04009575396776199,-0.1497892290353775
1772708470686145300,0.703145263671875,-0.3350272476673126,0.10134472697973251,0.0009725864510983229
1772708470696171300,0.713171142578125,-0.32507583498954773,0.11091240495443344,0.17725521326065063
1772708470706197200,0.723197265625,-0.3006439805030823,0.0832458883523941,0.3620900511741638
1772708470716223200,0.73322314453125,-0.2530874013900757,0.0640769898891449,0.5373678207397461
1772708470726249200,0.743249267578125,-0.18507850170135498,0.06778757274150848,0.6962448358535767
1772708470736275200,0.753275146484375,-0.11751571297645569,0.07350191473960876,0.8375359177589417
1772708470746301200,0.76330126953125,-0.05116758123040199,0.07878269255161285,0.9558607339859009
1772708470756327200,0.7733271484375,0.020542560145258904,0.13359667360782623,1.0540053844451904
1772708470766353200,0.783353271484375,0.08273828774690628,0.298941433429718,1.1428343057632446
1772708470776379100,0.793379150390625,0.12163694947957993,0.5539993047714233,1.2075365781784058
1772708470786405000,0.803405029296875,0.11084821820259094,0.8596619963645935,1.2417789697647095
1772708470796431400,0.813431396484375,0.060324594378471375,1.1753326654434204,1.2631229162216187
1772708470806457300,0.823457275390625,0.0008617989369668067,1.3605003356933594,1.2644180059432983
1772708470816483300,0.8334833984375,-0.08639907091856003,1.265580177307129,1.218185305595398
1772708470826509300,0.84350927734375,-0.24585451185703278,0.8339028358459473,1.073382019996643
1772708470836535300,0.853535400390625,-0.43227100372314453,0.20671989023685455,0.8675574660301208
1772708470846561300,0.863561279296875,-0.5877825617790222,-0.32424837350845337,0.7213579416275024
1772708470856587300,0.873587158203125,-0.7091420292854309,-0.5964215993881226,0.7162870168685913
1772708470866613200,0.88361328125,-0.8557924032211304,-0.6877298951148987,0.825633704662323
1772708470876639200,0.89363916015625,-1.0458004474639893,-0.6044549942016602,0.9677935242652893
1772708470886665200,0.903665283203125,-1.2085869312286377,-0.23088620603084564,0.9639971852302551
1772708470896691200,0.913691162109375,-1.2275340557098389,0.059959206730127335,0.6468937993049622
1772708470906717200,0.92371728515625,-1.0243103504180908,0.24597807228565216,0.07497970014810562
1772708470916743200,0.9337431640625,-0.6989548802375793,0.38779592514038086,-0.5093508362770081
1772708470926769200,0.94376904296875,-0.4333394467830658,0.46025946736335754,-0.8893618583679199
1772708470936795100,0.953795166015625,-0.2374194711446762,0.3647010028362274,-0.9840076565742493
1772708470946821000,0.963821044921875,-0.061054032295942307,-0.027842815965414047,-0.846329391002655
1772708470956847000,0.97384716796875,0.048168595880270004,-0.6411355137825012,-0.5765224695205688
1772708470966873000,0.983873046875,0.06034136936068535,-1.1700619459152222,-0.2658274173736572
1772708470976900000,0.993900146484375,0.01967010833323002,-1.3809131383895874,0.002981142606586218
1772708470986926300,1.00392626953125,0.03387594223022461,-1.2027090787887573,0.13856905698776245
1772708470996952300,1.013952392578125,0.17747464776039124,-0.8861207962036133,0.07921493053436279
1772708471006978300,1.023978271484375,0.3776184022426605,-0.5816823244094849,-0.1636081039905548
1772708471017004300,1.03400439453125,0.6036099791526794,-0.42089343070983887,-0.5159555077552795
1772708471027030300,1.0440302734375,0.789395809173584,-0.5235583186149597,-0.8761525750160217
1772708471037056300,1.05405615234375,0.85513836145401,-0.8319265246391296,-1.1661252975463867
1772708471047082200,1.064082275390625,0.7826439142227173,-1.2271217107772827,-1.3363620042800903
1772708471057108200,1.074108154296875,0.5782987475395203,-1.6803233623504639,-1.3737388849258423
1772708471067134200,1.08413427734375,0.31289932131767273,-1.978724718093872,-1.2721166610717773
1772708471077160200,1.09416015625,0.09793668240308762,-1.986498236656189,-1.0713162422180176
1772708471087186200,1.104186279296875,-0.0532565638422966,-1.8044884204864502,-0.8378176689147949
1772708471097212400,1.11421240234375,-0.15181775391101837,-1.4406180381774902,-0.5832186937332153
1772708471107238400,1.12423828125,-0.2667504549026489,-0.9067845344543457,-0.3059791028499603
1772708471117264400,1.134264404296875,-0.4181378483772278,-0.3021808862686157,-0.01464871782809496
1772708471127290400,1.144290283203125,-0.47909921407699585,0.3257027268409729,0.22682835161685944
1772708471137316400,1.15431640625,-0.33007723093032837,1.052843451499939,0.3851950764656067
1772708471147342000,1.164342041015625,-0.101476289331913,1.630036473274231,0.4442967474460602
1772708471157368000,1.1743681640625,0.13897359371185303,1.8624497652053833,0.4258809983730316
1772708471167394000,1.18439404296875,0.2536671459674835,1.8351728916168213,0.33250871300697327
1772708471177420000,1.194419921875,0.21768279373645782,1.5996218919754028,0.18115700781345367
1772708471187446000,1.204446044921875,0.17725680768489838,1.250900387763977,0.023203056305646896
1772708471197472000,1.214471923828125,0.13202035427093506,0.9528611898422241,-0.09176800400018692
1772708471207498200,1.224498291015625,-0.017977667972445488,0.8866164088249207,-0.12942270934581757
1772708471217524200,1.234524169921875,-0.2181594967842102,0.9859461784362793,-0.048415202647447586
1772708471227550200,1.24455029296875,-0.301554799079895,0.7758083939552307,0.18112850189208984
1772708471237576200,1.254576171875,-0.31060928106307983,0.2629584074020386,0.4617375433444977
1772708471247602200,1.264602294921875,-0.35730913281440735,-0.3490844964981079,0.768238365650177
1772708471257628200,1.274628173828125,-0.4296565651893616,-0.848787248134613,1.103355050086975
1772708471267654100,1.284654052734375,-0.5777368545532227,-1.2010438442230225,1.4300799369812012
1772708471277681200,1.29468115234375,-0.746269941329956,-1.5711385011672974,1.7334682941436768
1772708471287707100,1.30470703125,-0.7780526280403137,-2.214247465133667,2.0172040462493896
1772708471297733400,1.3147333984375,-0.7978116869926453,-1.845292568206787,2.2509708404541016
1772708471307759400,1.32475927734375,-0.902593195438385,-1.2635093927383423,2.4131853580474854
1772708471317785300,1.334785400390625,-1.1015931367874146,-1.1101146936416626,2.364468574523926
1772708471327811300,1.344811279296875,-1.3564472198486328,-0.6894540786743164,2.1145288944244385
1772708471337837300,1.35483740234375,-1.556802749633789,-0.4511871635913849,1.7800248861312866
1772708471347863300,1.36486328125,-1.6346895694732666,-0.380981981754303,1.436575174331665
1772708471357889300,1.37488916015625,-1.5239366292953491,-0.8085300922393799,1.0679385662078857
1772708471367915300,1.384915283203125,-1.184566617012024,-1.503310203552246,0.6884266138076782
1772708471377941200,1.394941162109375,-0.7584749460220337,-1.865907907485962,0.3669082224369049
1772708471387967200,1.40496728515625,-0.5358847379684448,-1.1074135303497314,-0.03315342590212822
1772708471397993200,1.4149931640625,-0.47526052594184875,-0.39272651076316833,-0.3555503785610199
1772708471408019200,1.425019287109375,-0.20573770999908447,0.26199406385421753,-0.4978790283203125
1772708471418045400,1.43504541015625,0.07012102752923965,0.7691768407821655,-0.5674751400947571
1772708471428071400,1.445071533203125,0.29639652371406555,1.1626194715499878,-0.5461557507514954
1772708471438097400,1.455097412109375,0.31043535470962524,1.5799809694290161,-0.43575015664100647
1772708471448123400,1.465123291015625,0.0727948471903801,1.8075196743011475,-0.280789852142334
1772708471458149400,1.4751494140625,-0.24752217531204224,1.646631121635437,-0.09143910557031631
1772708471468175400,1.48517529296875,-0.35321664810180664,1.2730612754821777,0.2005927562713623
1772708471478201300,1.495201416015625,-0.08715194463729858,1.0503568649291992,0.5924617052078247
1772708471488227300,1.505227294921875,0.2700860798358917,0.9354515671730042,1.0161253213882446
1772708471498253300,1.51525341796875,0.369407057762146,1.0317738056182861,1.3525800704956055
1772708471508279300,1.525279296875,0.1850590705871582,1.3988327980041504,1.4171808958053589
1772708471518305300,1.53530517578125,-0.020205402746796608,1.6788727045059204,1.060836911201477
1772708471528331500,1.54533154296875,-0.2879532277584076,1.4581960439682007,0.11012464016675949
1772708471538357500,1.555357421875,-0.6261001229286194,0.633978009223938,-1.343850016593933
1772708471548383500,1.565383544921875,-0.6670467257499695,-0.11276037245988846,-2.5945205688476562
1772708471558409500,1.575409423828125,-0.5710568428039551,-0.4578106999397278,-3.2826642990112305
1772708471568435500,1.585435546875,-0.5448800921440125,-0.4821069836616516,-3.610779285430908
1772708471578461400,1.59546142578125,-0.5105820298194885,-0.25781822204589844,-3.7129552364349365
1772708471588487400,1.6054873046875,-0.37693876028060913,0.03136058524250984,-3.635274887084961
1772708471598513400,1.615513427734375,-0.11117126047611237,0.3824443221092224,-3.349943161010742
1772708471608540400,1.62554052734375,0.1531200408935547,0.6921473145484924,-2.854275941848755
1772708471618566400,1.63556640625,0.3263533413410187,0.7874213457107544,-2.1740593910217285
1772708471628592400,1.64559228515625,0.442854642868042,0.6519919037818909,-1.3724493980407715
1772708471638618400,1.655618408203125,0.5280374884605408,0.2799168825149536,-0.5980700850486755
1772708471648644400,1.665644287109375,0.6043136119842529,-0.26932546496391296,-0.0483265183866024
1772708471658670300,1.67567041015625,0.6628628969192505,-0.8483667373657227,0.21848919987678528
1772708471668696300,1.6856962890625,0.6075479984283447,-1.3713383674621582,0.2635080814361572
1772708471678722300,1.695722412109375,0.42558857798576355,-1.787778377532959,0.14870505034923553
