time,seconds_elapsed,z,y,x
1772729599167776500,0.079776611328125,0,0,0
1772729599177294800,0.089294921875,-0.037662506103515625,0.0037736892700195312,-0.029033392667770386
1772729599196331000,0.1083310546875,-0.04884052276611328,-0.03445005416870117,-0.09650939702987671
1772729599205849300,0.117849365234375,-0.05838203430175781,-0.05982828140258789,-0.11433082818984985
1772729599215367400,0.127367431640625,-0.036978721618652344,-0.10465455055236816,-0.1378728747367859
1772729599224885500,0.136885498046875,-0.009342193603515625,-0.06565427780151367,-0.19392740726470947
1772729599234403800,0.14640380859375,0.06099128723144531,0.02153635025024414,-0.267642080783844
1772729599243922000,0.155921875,0.09703445434570312,0.06524348258972168,-0.3585996627807617
1772729599253440000,0.16543994140625,0.12179088592529297,0.10141301155090332,-0.4057281017303467
1772729599262958300,0.174958251953125,0.18396854400634766,0.10986518859863281,-0.48088645935058594
1772729599272476400,0.184476318359375,0.15556716918945312,0.0609583854675293,-0.44790518283843994
1772729599281994800,0.193994873046875,0.1520233154296875,-0.030673980712890625,-0.3125789761543274
1772729599291512800,0.203512939453125,0.28371238708496094,-0.08778572082519531,-0.2209751009941101
1772729599301031000,0.213031005859375,0.48728179931640625,-0.13295650482177734,-0.17894989252090454
1772729599310549200,0.22254931640625,0.8015995025634766,-0.28522658348083496,-0.08376938104629517
1772729599320067300,0.2320673828125,1.1230554580688477,-0.4678783416748047,0.023750901222229004
1772729599329585400,0.24158544921875,1.3620309829711914,-0.6263482570648193,0.13657790422439575
1772729599339103500,0.251103515625,1.4955768585205078,-0.7565853595733643,0.1677047610282898
1772729599348621800,0.260621826171875,1.4775924682617188,-0.7672991752624512,0.07003974914550781
1772729599358140000,0.270139892578125,1.351837158203125,-0.795896053314209,0.08544659614562988
1772729599367658200,0.279658203125,1.126917839050293,-0.7443087100982666,0.02093350887298584
1772729599377176300,0.28917626953125,0.8535366058349609,-0.6131722927093506,-0.0629657506942749
1772729599386694400,0.2986943359375,0.552332878112793,-0.5119202136993408,-0.161346435546875
1772729599396212700,0.308212646484375,0.27085399627685547,-0.3849003314971924,-0.21674609184265137
1772729599405730800,0.317730712890625,-0.029931068420410156,-0.32103919982910156,-0.26369690895080566
1772729599415249200,0.327249267578125,-0.3163270950317383,-0.29737353324890137,-0.2566162347793579
1772729599424767200,0.336767333984375,-0.5975227355957031,-0.24773001670837402,-0.1662764549255371
1772729599434285300,0.346285400390625,-0.7252569198608398,-0.16830086708068848,-0.05225062370300293
1772729599443803400,0.355803466796875,-0.8602523803710938,-0.04442167282104492,-0.02640509605407715
1772729599453321700,0.36532177734375,-0.9795742034912109,-0.003551959991455078,0.07562422752380371
1772729599462839800,0.37483984375,-1.0193767547607422,-0.08173465728759766,0.18635380268096924
1772729599472358000,0.38435791015625,-1.003274917602539,-0.16143465042114258,0.19606125354766846
1772729599481876200,0.393876220703125,-0.9443674087524414,-0.17805838584899902,0.1309962272644043
1772729599491394300,0.403394287109375,-0.8365650177001953,-0.17369437217712402,0.12061548233032227
1772729599500912400,0.412912353515625,-0.6385612487792969,-0.16185951232910156,0.12446284294128418
1772729599510430700,0.4224306640625,-0.4097423553466797,-0.21216654777526855,0.11089277267456055
1772729599519948800,0.43194873046875,-0.2263355255126953,-0.29465246200561523,0.1435542106628418
1772729599529467100,0.441467041015625,-0.11202430725097656,-0.3606085777282715,0.15469896793365479
1772729599538985200,0.450985107421875,-0.06478691101074219,-0.44342827796936035,0.15910696983337402
1772729599548503300,0.46050341796875,-0.08823871612548828,-0.4391496181488037,0.18065381050109863
1772729599558021600,0.470021728515625,-0.15083026885986328,-0.39089083671569824,0.15753042697906494
1772729599567539700,0.479539794921875,-0.10022735595703125,-0.36705708503723145,0.175315260887146
1772729599577057800,0.489057861328125,-0.001953125,-0.2529110908508301,0.04818892478942871
1772729599586576100,0.498576171875,0.0404815673828125,-0.27052879333496094,0.022008419036865234
1772729599596094200,0.50809423828125,0.028646469116210938,-0.3398287296295166,-0.006559014320373535
1772729599605612300,0.5176123046875,-0.020155906677246094,-0.4120495319366455,0.04738414287567139
1772729599615130600,0.527130615234375,0.039879798889160156,-0.3812096118927002,-0.0005128383636474609
1772729599624648700,0.536648681640625,0.10114860534667969,-0.3173654079437256,-0.00042808055877685547
1772729599634167000,0.5461669921875,0.25272655487060547,-0.2007138729095459,-0.07020413875579834
1772729599643685000,0.55568505859375,0.30793094635009766,-0.18785953521728516,-0.11488044261932373
1772729599653203200,0.565203125,0.29483890533447266,-0.24686455726623535,-0.01682436466217041
1772729599662721500,0.574721435546875,0.1839580535888672,-0.2495105266571045,0.02536642551422119
1772729599672239600,0.584239501953125,0.10088253021240234,-0.24559330940246582,0.04588127136230469
1772729599681757700,0.5937578125,0.02313518524169922,-0.2204606533050537,0.00016391277313232422
1772729599691275800,0.60327587890625,0.006602287292480469,-0.10369610786437988,-0.05312955379486084
1772729599700794000,0.612794189453125,-0.052916526794433594,-0.07555150985717773,-0.060455322265625
1772729599710312200,0.622312255859375,-0.10953140258789062,-0.11582732200622559,-0.05547654628753662
1772729599719830300,0.631830322265625,-0.12340164184570312,-0.14837026596069336,-0.07450652122497559
1772729599729348600,0.6413486328125,-0.0907430648803711,-0.21820640563964844,-0.13737118244171143
1772729599738866700,0.65086669921875,-0.0592041015625,-0.2160477638244629,-0.1756899356842041
1772729599748385000,0.660385009765625,-0.11330509185791016,-0.20125365257263184,-0.14749252796173096
1772729599757903000,0.669903076171875,-0.09867382049560547,-0.22522234916687012,-0.04566299915313721
1772729599767421200,0.679421142578125,-0.12906742095947266,-0.181060791015625,0.0228959321975708
1772729599776939500,0.688939453125,-0.14494705200195312,-0.14967656135559082,0.042468905448913574
1772729599786457600,0.69845751953125,-0.14678287506103516,-0.1191716194152832,0.06179249286651611
1772729599795975700,0.7079755859375,-0.0947866439819336,-0.10179805755615234,0.0818326473236084
1772729599805494000,0.717493896484375,-0.10042285919189453,-0.036571502685546875,0.10213291645050049
1772729599815012000,0.72701220703125,-0.016521453857421875,0.013671159744262695,0.11222612857818604
1772729599824530200,0.7365302734375,-0.030048370361328125,0.024732112884521484,0.1461353302001953
1772729599834048500,0.746048583984375,-0.06394767761230469,0.06772518157958984,0.1948695182800293
1772729599843566600,0.755566650390625,-0.1039133071899414,0.09290480613708496,0.22250056266784668
1772729599853084700,0.765084716796875,-0.10533332824707031,0.1665661334991455,0.19568228721618652
1772729599862602800,0.774602783203125,-0.09706401824951172,0.24540114402770996,0.19043123722076416
1772729599872121000,0.78412109375,-0.14750003814697266,0.2613701820373535,0.2657654285430908
1772729599881639400,0.793639404296875,-0.2069253921508789,0.2939112186431885,0.31959033012390137
1772729599891157500,0.803157470703125,-0.1889200210571289,0.3293626308441162,0.3545140027999878
1772729599900675600,0.812675537109375,-0.13241291046142578,0.3441321849822998,0.31207311153411865
1772729599910194000,0.82219384765625,-0.103515625,0.328930139541626,0.3010520935058594
1772729599919712000,0.8317119140625,-0.04473686218261719,0.3001217842102051,0.27547943592071533
1772729599929230000,0.84122998046875,-0.05496978759765625,0.23416566848754883,0.2796061038970947
1772729599938748400,0.85074853515625,-0.08140754699707031,0.16222786903381348,0.37115514278411865
1772729599948266500,0.8602666015625,-0.060581207275390625,0.19701528549194336,0.3487403392791748
1772729599957784600,0.86978466796875,0.06594371795654297,0.2274610996246338,0.3365499973297119
1772729599967302700,0.879302734375,0.1418628692626953,0.17255473136901855,0.3619800806045532
1772729599976821000,0.888821044921875,0.22971630096435547,0.10346055030822754,0.4183082580566406
1772729599986339000,0.898339111328125,0.26363086700439453,0.10019516944885254,0.36915504932403564
1772729599995857400,0.907857421875,0.1667642593383789,0.10831427574157715,0.36082446575164795
1772729600005375500,0.91737548828125,-0.07103633880615234,0.14589381217956543,0.4144212007522583
1772729600014893800,0.926893798828125,-0.304840087890625,0.2493600845336914,0.4096492528915405
1772729600024412000,0.936411865234375,-0.49787330627441406,0.35746145248413086,0.3477579355239868
1772729600033930000,0.945929931640625,-0.616119384765625,0.38825345039367676,0.2841320037841797
1772729600043448000,0.955447998046875,-0.5924186706542969,0.4600205421447754,0.2513456344604492
1772729600052966400,0.96496630859375,-0.5504980087280273,0.4229142665863037,0.19796454906463623
1772729600062484500,0.974484375,-0.6221113204956055,0.3820822238922119,0.19378507137298584
1772729600072002600,0.98400244140625,-0.6907186508178711,0.3574342727661133,0.18971788883209229
1772729600081521000,0.99352099609375,-0.7876033782958984,0.43679118156433105,0.0905078649520874
1772729600091039000,1.0030390625,-0.8659658432006836,0.5156469345092773,0.020313501358032227
1772729600100557000,1.01255712890625,-0.8232021331787109,0.537907600402832,0.02098369598388672
1772729600110075400,1.022075439453125,-0.6937656402587891,0.5866284370422363,0.03218281269073486
1772729600119593500,1.031593505859375,-0.6147518157958984,0.6163418292999268,0.11370384693145752
1772729600129111800,1.04111181640625,-0.4745359420776367,0.5688385963439941,0.24478697776794434
1772729600138630000,1.0506298828125,-0.3537321090698242,0.5534508228302002,0.3486287593841553
1772729600148148000,1.06014794921875,-0.24685192108154297,0.6044437885284424,0.2999652624130249
1772729600157666300,1.069666259765625,-0.1462879180908203,0.5855309963226318,0.18544960021972656
1772729600167184400,1.079184326171875,0.028289794921875,0.5481960773468018,0.06076502799987793
1772729600176702500,1.088702392578125,0.1114797592163086,0.4914283752441406,0.0014361143112182617
1772729600186220800,1.098220703125,0.19915771484375,0.5347063541412354,0.03176164627075195
1772729600195739000,1.10773876953125,0.24901294708251953,0.5393619537353516,0.07688784599304199
1772729600205257000,1.117257080078125,0.18675613403320312,0.6113958358764648,0.1069251298904419
1772729600214775300,1.126775390625,0.06590747833251953,0.6602599620819092,0.13803410530090332
1772729600224293400,1.13629345703125,-0.03289318084716797,0.6722526550292969,0.21793150901794434
1772729600233811500,1.1458115234375,-0.09148597717285156,0.6808774471282959,0.238336443901062
1772729600243329800,1.155329833984375,-0.08697700500488281,0.6932847499847412,0.2757737636566162
1772729600252847900,1.164847900390625,-0.15655899047851562,0.700894832611084,0.36170220375061035
1772729600262366200,1.1743662109375,-0.3552570343017578,0.7145719528198242,0.4943770170211792
1772729600271884300,1.18388427734375,-0.52685546875,0.6932506561279297,0.49769020080566406
1772729600281402400,1.19340234375,-0.5503110885620117,0.7062747478485107,0.3869621753692627
1772729600290920700,1.202920654296875,-1.1969614028930664,0.6520290374755859,0.2117999792098999
1772729600300438800,1.212438720703125,-1.2502574920654297,0.6992604732513428,-0.161712646484375
1772729600309956900,1.221956787109375,-1.0528435707092285,0.8014583587646484,-0.2813514471054077
1772729600319475000,1.231474853515625,-0.7629146575927734,0.9865243434906006,-0.28840136528015137
1772729600328993300,1.2409931640625,-0.42472076416015625,0.9170992374420166,0.1952575445175171
1772729600338511400,1.250511474609375,-0.04389476776123047,0.7707746028900146,0.672754168510437
1772729600348029700,1.26002978515625,0.2551536560058594,0.8450355529785156,0.8439483046531677
1772729600357547800,1.2695478515625,0.3938150405883789,0.956763744354248,0.6666295528411865
1772729600367065900,1.27906591796875,0.4830608367919922,0.8575053215026855,0.6941782236099243
1772729600376584200,1.288584228515625,0.45519447326660156,0.6155710220336914,0.7098842859268188
1772729600386102300,1.298102294921875,0.48778438568115234,0.476853609085083,0.524990439414978
1772729600395620600,1.30762060546875,0.5038843154907227,0.4805748462677002,0.1358422040939331
1772729600405138700,1.317138671875,0.6255455017089844,0.5899214744567871,-0.28209948539733887
1772729600414656800,1.32665673828125,0.8444290161132812,0.6655223369598389,-0.4881401062011719
1772729600424174800,1.3361748046875,0.8100013732910156,0.6274876594543457,-0.3686795234680176
1772729600433693200,1.345693115234375,0.7201366424560547,0.5108137130737305,-0.08302652835845947
1772729600443211300,1.355211181640625,0.7979202270507812,0.43436217308044434,0.16017818450927734
1772729600452729300,1.364729248046875,0.7807912826538086,0.4341013431549072,0.2935420274734497
1772729600462247700,1.37424755859375,0.6167430877685547,0.4846317768096924,0.28490889072418213
1772729600471765800,1.383765869140625,0.4530620574951172,0.5464022159576416,0.2361232042312622
1772729600481284000,1.3932841796875,0.3052816390991211,0.580064058303833,0.1243816614151001
1772729600490802200,1.40280224609375,0.12952136993408203,0.6227457523345947,0.0563732385635376
1772729600500320300,1.4123203125,-0.0627298355102539,0.6184811592102051,-0.021248579025268555
1772729600509838600,1.421838623046875,-0.16504478454589844,0.5830268859863281,-0.030735373497009277
1772729600519356700,1.431356689453125,-0.1472005844116211,0.55489182472229,-0.01958179473876953
1772729600528874800,1.440874755859375,-0.02123737335205078,0.516618013381958,-0.009500265121459961
1772729600538393000,1.45039306640625,0.20604228973388672,0.43781089782714844,0.027202248573303223
1772729600547911200,1.4599111328125,0.4616069793701172,0.3118917942047119,0.03607356548309326
1772729600557429200,1.46942919921875,0.639561653137207,0.19185876846313477,-0.034804582595825195
1772729600566947600,1.478947509765625,0.7124624252319336,0.17686009407043457,-0.10233581066131592
1772729600576465700,1.488465576171875,0.6735410690307617,0.21326136589050293,-0.1604248285293579
1772729600585983700,1.497983642578125,0.5324287414550781,0.3121061325073242,-0.21287691593170166
1772729600595502000,1.507502197265625,0.3754091262817383,0.4338364601135254,-0.14775776863098145
1772729600605020200,1.517020263671875,0.25608348846435547,0.5328316688537598,-0.008900165557861328
1772729600614538500,1.52653857421875,0.3710470199584961,0.5897302627563477,0.19899225234985352
1772729600624056600,1.536056640625,0.6100254058837891,0.6025867462158203,0.4289681911468506
1772729600633574700,1.54557470703125,0.9449052810668945,0.5038437843322754,0.55520099401474
1772729600643093000,1.555093017578125,1.3234386444091797,0.19787216186523438,0.6421841382980347
1772729600652611000,1.564611083984375,1.7929353713989258,-0.1537942886352539,0.5057063102722168
1772729600662129200,1.574129150390625,2.2470664978027344,-0.6241166591644287,0.4499169588088989
1772729600671647200,1.583647216796875,2.7424049377441406,-1.214066743850708,0.39796602725982666
1772729600681165600,1.59316552734375,2.984739303588867,-1.7877626419067383,0.347428560256958
1772729600690683600,1.60268359375,2.8990402221679688,-2.221883535385132,0.37178075313568115
1772729600700202000,1.612201904296875,2.563643455505371,-2.5282979011535645,0.465053915977478
1772729600709720000,1.621719970703125,2.0813331604003906,-2.5453572273254395,0.42343154549598694
1772729600719238100,1.631238037109375,1.5320024490356445,-2.319626808166504,0.2938467264175415
1772729600728756500,1.640756591796875,0.9255647659301758,-2.0145726203918457,0.15473198890686035
1772729600738274600,1.650274658203125,0.257232666015625,-1.741346836090088,0.17347705364227295
1772729600747793000,1.65979296875,-0.4636392593383789,-1.5357213020324707,0.35470861196517944
1772729600757311000,1.66931103515625,-1.1711997985839844,-1.351332664489746,0.6601678133010864
1772729600766829000,1.6788291015625,-1.6977672576904297,-1.1405785083770752,0.8981423377990723
1772729600776347100,1.68834716796875,-2.0635147094726562,-0.9225568771362305,1.0129822492599487
1772729600785865500,1.697865478515625,-2.3086657524108887,-0.7635464668273926,0.968471109867096
1772729600795383600,1.707383544921875,-2.3178672790527344,-0.7143650054931641,0.941531240940094
1772729600804901600,1.716901611328125,-2.132488250732422,-0.8107423782348633,0.873407781124115
1772729600814420000,1.726419921875,-1.8399505615234375,-0.8741018772125244,0.7090574502944946
1772729600823938000,1.73593798828125,-1.4240379333496094,-0.999913215637207,0.5196957588195801
1772729600833456400,1.745456298828125,-0.9825830459594727,-1.0913782119750977,0.24934828281402588
1772729600842974500,1.754974365234375,-0.41035938262939453,-1.1555252075195312,-0.025570809841156006
1772729600852492500,1.764492431640625,0.08060169219970703,-1.1799726486206055,-0.27066051959991455
1772729600862011000,1.774010986328125,0.4834442138671875,-1.1985859870910645,-0.4044944643974304
1772729600871529000,1.783529052734375,0.6956825256347656,-1.1909337043762207,-0.4253694415092468
1772729600881047000,1.793047119140625,0.6355352401733398,-1.148259162902832,-0.3650210499763489
1772729600890565400,1.8025654296875,0.534550666809082,-1.0670404434204102,-0.22514593601226807
1772729600900083500,1.81208349609375,0.29892444610595703,-0.8995287418365479,-0.15808838605880737
1772729600909601500,1.8216015625,-0.11261177062988281,-0.6853623390197754,-0.09789407253265381
1772729600919120000,1.831119873046875,-0.5370168685913086,-0.570103645324707,0.00128251314163208
1772729600928638000,1.840637939453125,-0.9480814933776855,-0.43691158294677734,0.10865020751953125
1772729600938156000,1.850156005859375,-1.250248908996582,-0.3251957893371582,0.13494521379470825
1772729600947674400,1.85967431640625,-1.6117639541625977,-0.23015069961547852,0.15851640701293945
1772729600957192400,1.8691923828125,-1.859598159790039,-0.1807866096496582,0.16744589805603027
1772729600966710800,1.878710693359375,-1.9549641609191895,-0.1210012435913086,0.17715543508529663
1772729600976228900,1.888228759765625,-1.8467693328857422,-0.03673696517944336,0.1473677158355713
1772729600985747000,1.897746826171875,-1.6186904907226562,0.06574201583862305,0.08501720428466797
1772729600995265300,1.907265380859375,-1.3484363555908203,0.09144449234008789,0.11916804313659668
1772729601004783400,1.916783447265625,-1.0014533996582031,0.019501686096191406,0.20118314027786255
1772729601014301400,1.926301513671875,-0.6050786972045898,-0.05451154708862305,0.32369810342788696
1772729601023819800,1.93581982421875,-0.2172098159790039,-0.10501861572265625,0.36814993619918823
1772729601033337900,1.945337890625,0.06628227233886719,-0.1112208366394043,0.36639195680618286
1772729601042856000,1.95485595703125,0.28261756896972656,-0.06570625305175781,0.3674849569797516
1772729601052374300,1.964374267578125,0.4039011001586914,-0.033931732177734375,0.3734559714794159
1772729601061892400,1.973892333984375,0.47340869903564453,0.0030603408813476562,0.35015904903411865
1772729601071410400,1.983410400390625,0.4245719909667969,0.12433958053588867,0.24670618772506714
1772729601080928800,1.9929287109375,0.2621488571166992,0.23793840408325195,0.15212422609329224
1772729601090446800,2.00244677734375,0.07382011413574219,0.25963687896728516,0.10871142148971558
1772729601099965200,2.011965087890625,0.001605987548828125,0.3457822799682617,0.025929033756256104
1772729601109483300,2.021483154296875,-0.029325485229492188,0.44211912155151367,-0.10132914781570435
1772729601119001300,2.03100146484375,-0.12674713134765625,0.451993465423584,-0.22921764850616455
1772729601128519400,2.04051953125,-0.19101238250732422,0.43655920028686523,-0.2919996380805969
1772729601138037800,2.050037841796875,-0.18738365173339844,0.42584896087646484,-0.3774182200431824
1772729601147555800,2.059555908203125,-0.09275245666503906,0.4823136329650879,-0.5007128119468689
1772729601157074000,2.069073974609375,0.13049602508544922,0.5510764122009277,-0.5803041458129883
1772729601166592300,2.07859228515625,0.3683958053588867,0.5689759254455566,-0.5626868605613708
1772729601176110300,2.0881103515625,0.5934829711914062,0.5774903297424316,-0.47052818536758423
1772729601185628700,2.097628662109375,0.9378757476806641,0.5029706954956055,-0.37119901180267334
1772729601195146800,2.107146728515625,1.2925605773925781,0.438720703125,-0.3297273516654968
1772729601204665000,2.1166650390625,1.5393800735473633,0.3731369972229004,-0.3153209686279297
1772729601214183200,2.12618310546875,1.6699714660644531,0.3383755683898926,-0.27503418922424316
1772729601223701200,2.135701171875,1.7040729522705078,0.3578824996948242,-0.2545269727706909
1772729601233219300,2.14521923828125,1.663309097290039,0.3937520980834961,-0.2454371452331543
1772729601242737700,2.154737548828125,1.5378780364990234,0.5114679336547852,-0.2509635090827942
1772729601252255700,2.164255859375,1.369950294494629,0.5866408348083496,-0.1500992774963379
1772729601261773800,2.17377392578125,1.1536064147949219,0.6435632705688477,-0.06753945350646973
1772729601271292200,2.183292236328125,0.9733095169067383,0.715937614440918,-0.02127671241760254
1772729601280810200,2.192810302734375,0.9063758850097656,0.7818255424499512,0.023921847343444824
1772729601290328300,2.202328369140625,0.865605354309082,0.788027286529541,0.09850084781646729
1772729601299846700,2.2118466796875,0.8595695495605469,0.6719250679016113,0.2286052703857422
1772729601309364700,2.22136474609375,0.8519878387451172,0.48743677139282227,0.3138684332370758
1772729601318883000,2.230883056640625,0.9504461288452148,0.270139217376709,0.3424825668334961
1772729601328401200,2.240401123046875,1.1491308212280273,-0.02572345733642578,0.3931758403778076
