time,seconds_elapsed,z,y,x
1772725782099260400,0.138260498046875,0.01588248461484909,-0.053145237267017365,-0.03543015569448471
1772725782108777500,0.147777587890625,0.01954767294228077,-0.0409279391169548,-0.01588248461484909
1772725782118294500,0.15729443359375,0.02626718580722809,-0.021991131827235222,0.009773836471140385
1772725782127811800,0.166811767578125,0.034208428114652634,-0.001832594396546483,0.034208428114652634
1772725782137329000,0.176328857421875,0.04520399495959282,0.010995565913617611,0.05070177838206291
1772725782146846000,0.185845947265625,0.056199558079242706,0.01649334840476513,0.06108647957444191
1772725782156363300,0.19536328125,0.06597339361906052,0.013439024798572063,0.06291907280683517
1772725782165880300,0.20488037109375,0.07452550530433655,-0.001221729558892548,0.05925388261675835
1772725782175397600,0.214397705078125,0.08063415437936783,-0.014660755172371864,0.06047561392188072
1772725782184914700,0.223914794921875,0.07941242307424545,-0.02626718580722809,0.07452550530433655
1772725782194431700,0.233431640625,0.0720820426940918,-0.020769402384757996,0.09590577334165573
1772725782203949000,0.242948974609375,0.059864748269319534,0.013439024798572063,0.11728604137897491
1772725782213466000,0.252466064453125,0.04459312930703163,0.056810423731803894,0.13194678723812103
1772725782222983200,0.261983154296875,0.028099779039621353,0.07452550530433655,0.13072505593299866
1772725782232500500,0.27150048828125,0.01649334840476513,0.05436696484684944,0.11728604137897491
1772725782242017500,0.281017578125,0.012217295356094837,0.01282816007733345,0.10079269111156464
1772725782251534800,0.290534912109375,0.017715077847242355,-0.018325943499803543,0.08063415437936783
1772725782261052000,0.300052001953125,0.024434590712189674,-0.024434590712189674,0.06047561392188072
1772725782270569000,0.30956884765625,0.021380268037319183,-0.02260199747979641,0.0409279391169548
1772725782280086300,0.319086181640625,0.011606430634856224,-0.015271619893610477,0.023212861269712448
1772725782289603300,0.328603271484375,0.003665188793092966,-0.0030543238390237093,0.007330377586185932
1772725782299120400,0.338120361328125,0,0.0030543238390237093,-0.007941242307424545
1772725782308637700,0.3476376953125,-0.001221729558892548,0.004276053514331579,-0.024434590712189674
1772725782318154800,0.35715478515625,-0.001832594396546483,-0.003665188793092966,-0.040317077189683914
1772725782327671800,0.366671875,-0.000610864779446274,-0.01588248461484909,-0.05253437161445618
1772725782337189000,0.376189208984375,0.000610864779446274,-0.02871064469218254,-0.05742128938436508
1772725782346706200,0.3857060546875,0.004886918235570192,-0.040317077189683914,-0.05864302068948746
1772725782356223500,0.395223388671875,0.007330377586185932,-0.0409279391169548,-0.056810423731803894
