time,seconds_elapsed,z,y,x
1772725782080226000,0.11922607421875,0.004123337101191282,-0.030695954337716103,-0.029626941308379173
1772725782089743000,0.1287431640625,0.005345067009329796,-0.04535670951008797,-0.032681263983249664
1772725782099260400,0.138260498046875,0.009010255336761475,-0.04780016839504242,-0.025350889191031456
1772725782108777500,0.147777587890625,0.012675444595515728,-0.03558287397027016,-0.005803215317428112
1772725782118294500,0.15729443359375,0.019394956529140472,-0.016646064817905426,0.019853105768561363
1772725782127811800,0.166811767578125,0.027336198836565018,0.003512472379952669,0.04428769648075104
1772725782137329000,0.176328857421875,0.0383317656815052,0.016340631991624832,0.060781046748161316
1772725782146846000,0.185845947265625,0.04932733252644539,0.021838415414094925,0.07116574794054031
1772725782156363300,0.19536328125,0.0591011680662632,0.018784092739224434,0.07299833744764328
1772725782165880300,0.20488037109375,0.06765327602624893,0.004123337101191282,0.06933315098285675
1772725782175397600,0.214397705078125,0.07376192510128021,-0.009315688163042068,0.07055488228797913
1772725782184914700,0.223914794921875,0.07254019379615784,-0.020922118797898293,0.08460476994514465
1772725782194431700,0.233431640625,0.06520981341600418,-0.0154243353754282,0.10598503798246384
1772725782203949000,0.242948974609375,0.05299251899123192,0.018784092739224434,0.12736530601978302
1772725782213466000,0.252466064453125,0.037720900028944016,0.06215549260377884,0.14202606678009033
1772725782222983200,0.261983154296875,0.021227551624178886,0.0798705667257309,0.14080433547496796
1772725782232500500,0.27150048828125,0.009621120058000088,0.05971203371882439,0.12736530601978302
1772725782242017500,0.281017578125,0.005345067009329796,0.018173227086663246,0.11087195575237274
1772725782251534800,0.290534912109375,0.010842849500477314,-0.012980876490473747,0.09071341902017593
1772725782261052000,0.300052001953125,0.017562363296747208,-0.01908952370285988,0.07055488228797913
1772725782270569000,0.30956884765625,0.014508038759231567,-0.017256930470466614,0.05100720748305321
1772725782280086300,0.319086181640625,0.004734201822429895,-0.009926552884280682,0.03329212963581085
1772725782289603300,0.328603271484375,-0.0032070400193333626,0.002290742937475443,0.01740964688360691
1772725782299120400,0.338120361328125,-0.006872228812426329,0.008399390615522861,0.0021380267571657896
1772725782308637700,0.3476376953125,-0.008093958720564842,0.009621120058000088,-0.01435532234609127
1772725782318154800,0.35715478515625,-0.008704823441803455,0.001679878099821508,-0.03023780696094036
1772725782327671800,0.366671875,-0.007483093533664942,-0.010537417605519295,-0.04245510324835777
1772725782337189000,0.376189208984375,-0.0062613640911877155,-0.023365577682852745,-0.04734202101826668
1772725782346706200,0.3857060546875,-0.0019853105768561363,-0.03497200831770897,-0.048563748598098755
1772725782356223500,0.395223388671875,0.00045814859913662076,-0.03558287397027016,-0.04673115536570549
1772725782365740500,0.404740478515625,0.002901607658714056,-0.029474224895238876,-0.04428769648075104
1772725782375257600,0.414257568359375,0.007177661173045635,-0.02458730712532997,-0.041844237595796585
1772725782384775000,0.42377490234375,0.012675444595515728,-0.020922118797898293,-0.03756818547844887
1772725782394292000,0.4332919921875,0.02000582218170166,-0.014202605932950974,-0.03390299528837204
1772725782403809000,0.44280908203125,0.021227551624178886,-0.012980876490473747,-0.035735588520765305
1772725782413326300,0.452326416015625,0.0102319847792387,-0.010537417605519295,-0.03940077871084213
1772725782422843400,0.461843505859375,0.001679878099821508,-0.01359174121171236,-0.04550942778587341
1772725782432360400,0.4713603515625,0.001679878099821508,-0.02458730712532997,-0.05039634555578232
1772725782441877800,0.480877685546875,0.009010255336761475,-0.03802633285522461,-0.05406153202056885
1772725782451394800,0.490394775390625,0.011453714221715927,-0.05329795181751251,-0.05955931544303894
1772725782460912000,0.499912109375,0.008399390615522861,-0.061850059777498245,-0.06261363625526428
1772725782470429200,0.50942919921875,0.0010690133785828948,-0.05146535858511925,-0.06505709886550903
1772725782479946200,0.5189462890625,-0.007483093533664942,-0.0386371985077858,-0.06505709886550903
1772725782489463300,0.52846337890625,-0.01847865991294384,-0.022754713892936707,-0.060781046748161316
1772725782498980600,0.537980712890625,-0.02519817277789116,-0.007483093533664942,-0.054672397673130035
1772725782508497700,0.54749755859375,-0.026419902220368385,0.0010690133785828948,-0.051618073135614395
1772725782518015000,0.557014892578125,-0.02458730712532997,-0.005039634648710489,-0.05528326332569122
1772725782527532000,0.566531982421875,-0.02458730712532997,-0.02153298258781433,-0.06322450190782547
1772725782537049000,0.576049072265625,-0.02214384824037552,-0.03802633285522461,-0.06872228533029556
1772725782546566400,0.58556640625,-0.01847865991294384,-0.03802633285522461,-0.06627883017063141
1772725782556083500,0.59508349609375,-0.017867794260382652,-0.017867794260382652,-0.0565049909055233
1772725782565600800,0.604600830078125,-0.01908952370285988,0.005955931730568409,-0.0461202897131443
1772725782575117800,0.614117919921875,-0.019700389355421066,0.021838415414094925,-0.03634645417332649
1772725782584635000,0.623634765625,-0.020311253145337105,0.02672533318400383,-0.02718348242342472
1772725782594152200,0.633152099609375,-0.01847865991294384,0.02367101050913334,-0.0204639695584774
1772725782603669200,0.642669189453125,-0.011759147047996521,0.014508038759231567,-0.016187917441129684
1772725782613186300,0.652186279296875,-0.0025961752980947495,-0.007483093533664942,-0.016187917441129684
1772725782622703600,0.66170361328125,0.006566796451807022,-0.03252854943275452,-0.01740964688360691
1772725782632220700,0.671220703125,0.012675444595515728,-0.045967575162649155,-0.01435532234609127
1772725782641737700,0.68073779296875,0.012675444595515728,-0.03436114266514778,-0.00946840364485979
1772725782651255000,0.690255126953125,0.009010255336761475,-0.017256930470466614,-0.0015271619195118546
1772725782660772000,0.699772216796875,0.007788525894284248,-0.006872228812426329,0.007024944759905338
1772725782670289400,0.709289306640625,0.009621120058000088,-0.005039634648710489,0.016187917441129684
1772725782679806500,0.718806396484375,0.010842849500477314,-0.008704823441803455,0.02107483521103859
1772725782689323500,0.728323486328125,0.001679878099821508,-0.0032070400193333626,0.021685699000954628
1772725782698840800,0.7378408203125,-0.011148282326757908,0.005955931730568409,0.02412915788590908
1772725782708358000,0.74735791015625,-0.02153298258781433,0.002901607658714056,0.026572618633508682
1772725782717875000,0.756875,-0.02764163166284561,-0.009926552884280682,0.03451386094093323
1772725782727392300,0.766392333984375,-0.036804601550102234,0.0010690133785828948,0.04245510324835777
1772725782736909300,0.775909423828125,-0.04657844081521034,0.031612250953912735,0.04550942778587341
1772725782746426400,0.78542626953125,-0.052076224237680435,0.057268574833869934,0.04367683082818985
1772725782755943700,0.794943603515625,-0.05451968312263489,0.0639880821108818,0.03695731982588768
1772725782765460700,0.804460693359375,-0.0539088174700737,0.05604684352874756,0.02412915788590908
1772725782774978000,0.81397802734375,-0.05696314200758934,0.03588830679655075,0.004581485874950886
1772725782784495000,0.8234951171875,-0.05940660089254379,-0.0001527161948615685,-0.015577051788568497
1772725782794012200,0.83301220703125,-0.05513054504990578,-0.02153298258781433,-0.03023780696094036
1772725782803529500,0.842529541015625,-0.04841103404760361,-0.02214384824037552,-0.03817904740571976
1772725782813046500,0.852046630859375,-0.04657844081521034,-0.016646064817905426,-0.04306596517562866
1772725782822563600,0.8615634765625,-0.04474584385752678,-0.020922118797898293,-0.04306596517562866
1772725782832081000,0.871080810546875,-0.04413498193025589,-0.023976443335413933,-0.035735588520765305
1772725782841598000,0.880597900390625,-0.036804601550102234,-0.011759147047996521,-0.02107483521103859
1772725782851115300,0.890115234375,-0.026419902220368385,0.007177661173045635,-0.00946840364485979
1772725782860632300,0.89963232421875,-0.02153298258781433,0.019394956529140472,-0.003970621153712273
1772725782870149400,0.9091494140625,-0.01908952370285988,0.018784092739224434,-0.003970621153712273
1772725782879666700,0.918666748046875,-0.014813470654189587,0.010842849500477314,-0.008246674202382565
1772725782889183700,0.928183837890625,-0.005650499369949102,0.003512472379952669,-0.008857538923621178
1772725782898700800,0.93770068359375,0.003512472379952669,-0.0032070400193333626,-0.003970621153712273
1772725782908218000,0.947218017578125,0.005345067009329796,0.001679878099821508,0.0027488914784044027
1772725782917735200,0.956735107421875,0.001679878099821508,0.004123337101191282,0.008246674202382565
1772725782927252200,0.966252197265625,-0.0025961752980947495,-0.005650499369949102,0.014966187067329884
1772725782936769500,0.97576953125,-0.0032070400193333626,-0.010537417605519295,0.022296564653515816
1772725782946286600,0.98528662109375,-0.0038179049734026194,-0.0038179049734026194,0.028405211865901947
1772725782955804000,0.994803955078125,-0.005650499369949102,0.004123337101191282,0.03329212963581085
1772725782965321000,1.004321044921875,-0.006872228812426329,0.015729768201708794,0.03695731982588768
1772725782974838300,1.01383837890625,-0.0062613640911877155,0.024281874299049377,0.038789913058280945
1772725782984355300,1.023355224609375,-0.005039634648710489,0.024281874299049377,0.04062250629067421
1772725782993872400,1.032872314453125,-0.0013744457392022014,0.024892739951610565,0.03817904740571976
1772725783003389400,1.042389404296875,-0.0013744457392022014,0.02367101050913334,0.028405211865901947
1772725783012906800,1.05190673828125,-0.0007635809597559273,0.006566796451807022,0.010079269297420979
1772725783022423800,1.061423828125,0.005955931730568409,-0.02825249545276165,-0.008857538923621178
1772725783031940900,1.07094091796875,0.011453714221715927,-0.052076224237680435,-0.023518294095993042
1772725783041458200,1.080458251953125,0.009621120058000088,-0.04718930274248123,-0.03145953640341759
1772725783050975200,1.089975341796875,0.003512472379952669,-0.026419902220368385,-0.03451386094093323
1772725783060492500,1.099492431640625,-0.0038179049734026194,-0.0001527161948615685,-0.03329212963581085
1772725783070009600,1.109009521484375,-0.011759147047996521,0.019394956529140472,-0.03023780696094036
1772725783079527000,1.11852685546875,-0.017256930470466614,0.02672533318400383,-0.03023780696094036
1772725783089044000,1.1280439453125,-0.0154243353754282,0.016340631991624832,-0.03023780696094036
1772725783098561000,1.13756103515625,-0.007483093533664942,-0.008704823441803455,-0.02779434807598591
1772725783108078000,1.147078125,-0.0019853105768561363,-0.014813470654189587,-0.019853105768561363
1772725783117595400,1.156595458984375,-0.0019853105768561363,-0.005039634648710489,-0.008246674202382565
1772725783127112400,1.166112548828125,-0.005650499369949102,0.009621120058000088,0.0015271619195118546
1772725783136629500,1.17562939453125,-0.01359174121171236,0.024892739951610565,0.011911863461136818
1772725783146146800,1.185146728515625,-0.017256930470466614,0.02916879393160343,0.016798781231045723
1772725783155664000,1.194663818359375,-0.01359174121171236,0.0206166859716177,0.01802051067352295
1772725783165181200,1.20418115234375,-0.005039634648710489,0.007177661173045635,0.015577051788568497
1772725783174698200,1.2136982421875,0.001679878099821508,0.002290742937475443,0.01435532234609127
1772725783184215600,1.223215576171875,0.004734201822429895,-0.0007635809597559273,0.01435532234609127
1772725783193732600,1.232732666015625,0.004734201822429895,-0.0007635809597559273,0.01740964688360691
1772725783203249700,1.242249755859375,0.005345067009329796,0.004734201822429895,0.02412915788590908
1772725783212767000,1.25176708984375,0.005955931730568409,0.01511890348047018,0.03145953640341759
1772725783222284000,1.261283935546875,0.004734201822429895,0.02000582218170166,0.032070402055978775
1772725783231801000,1.270801025390625,0.010842849500477314,0.015729768201708794,0.02718348242342472
1772725783241318100,1.280318115234375,0.018173227086663246,0.005345067009329796,0.016798781231045723
1772725783250835500,1.28983544921875,0.02916879393160343,-0.007483093533664942,0.003359756199643016
1772725783260352800,1.299352783203125,0.03711003437638283,-0.014202605932950974,-0.010690134018659592
1772725783269869800,1.308869873046875,0.04016435891389847,-0.016035201027989388,-0.024740023538470268
1772725783279387000,1.318386962890625,0.03894263133406639,-0.012980876490473747,-0.03329212963581085
1772725783288904200,1.327904296875,0.0334448479115963,-0.011759147047996521,-0.03940077871084213
1772725783298421200,1.337421142578125,0.02306014485657215,-0.0038179049734026194,-0.038789913058280945
1772725783307938300,1.346938232421875,0.016340631991624832,0.0102319847792387,-0.035735588520765305
1772725783317455600,1.35645556640625,0.01206457894295454,0.019394956529140472,-0.032681263983249664
1772725783326972700,1.36597265625,0.008399390615522861,0.016340631991624832,-0.032681263983249664
1772725783336489700,1.37548974609375,0.004734201822429895,0.004734201822429895,-0.03023780696094036
1772725783346007000,1.385007080078125,0.002290742937475443,0.001679878099821508,-0.03023780696094036
1772725783355524000,1.394524169921875,0.00045814859913662076,0.004123337101191282,-0.03145953640341759
1772725783365041400,1.40404150390625,0.00045814859913662076,-0.0062613640911877155,-0.032681263983249664
1772725783374558500,1.413558349609375,0.0010690133785828948,-0.016035201027989388,-0.025961752980947495
1772725783384075500,1.423075439453125,-0.0007635809597559273,-0.006872228812426329,-0.011911863461136818
1772725783393592800,1.4325927734375,-0.004428769461810589,0.012675444595515728,0.0009162971982732415
1772725783403110000,1.44210986328125,-0.009926552884280682,0.02367101050913334,0.010690134018659592
1772725783412627000,1.451626953125,-0.014813470654189587,0.022449281066656113,0.016798781231045723
1772725783422144300,1.461144287109375,-0.017867794260382652,0.0102319847792387,0.019242240116000175
1772725783431661300,1.470661376953125,-0.014813470654189587,-0.007483093533664942,0.01740964688360691
1772725783441178400,1.480178466796875,-0.006872228812426329,-0.01359174121171236,0.016187917441129684
1772725783450695700,1.48969580078125,-0.004428769461810589,-0.0019853105768561363,0.013744457624852657
1772725783460212700,1.499212646484375,-0.0032070400193333626,0.017562363296747208,0.015577051788568497
1772725783469730000,1.50872998046875,-0.0007635809597559273,0.034666575491428375,0.016798781231045723
1772725783479247000,1.5182470703125,-0.0007635809597559273,0.0334448479115963,0.01435532234609127
1772725783488764200,1.52776416015625,0.00045814859913662076,0.018784092739224434,0.0021380267571657896
1772725783498281500,1.537281494140625,0.001679878099821508,-0.004428769461810589,-0.018631376326084137
1772725783507798500,1.546798583984375,0.004734201822429895,-0.03375028073787689,-0.035735588520765305
1772725783517315600,1.556315673828125,0.010842849500477314,-0.05024362727999687,-0.04245510324835777
1772725783526833000,1.5658330078125,0.01511890348047018,-0.03497200831770897,-0.035124726593494415
1772725783536350000,1.575349853515625,0.014508038759231567,-0.005039634648710489,-0.016187917441129684
1772725783545867000,1.584866943359375,0.01206457894295454,0.017562363296747208,0.0027488914784044027
1772725783555384300,1.59438427734375,0.010842849500477314,0.031612250953912735,0.019242240116000175
1772725783564901400,1.6039013671875,0.0102319847792387,0.034666575491428375,0.025350889191031456
1772725783574418700,1.613418701171875,0.0102319847792387,0.024281874299049377,0.023518294095993042
1772725783583935700,1.622935791015625,0.0102319847792387,0.003512472379952669,0.013744457624852657
1772725783593452800,1.632452880859375,0.007177661173045635,-0.012980876490473747,0.005192350596189499
1772725783602970000,1.64197021484375,0.001679878099821508,-0.016035201027989388,-0.0027488914784044027
1772725783612487200,1.651487060546875,-0.0038179049734026194,-0.016035201027989388,-0.006414080038666725
1772725783622004200,1.661004150390625,-0.008704823441803455,-0.017256930470466614,-0.006414080038666725
1772725783631521500,1.670521484375,-0.011148282326757908,-0.006872228812426329,-0.0021380267571657896
1772725783641038600,1.68003857421875,-0.017256930470466614,0.008399390615522861,0.0009162971982732415
1772725783650555600,1.6895556640625,-0.02519817277789116,0.013286309316754341,0.0009162971982732415
1772725783660073000,1.699072998046875,-0.028863361105322838,0.005955931730568409,-0.0009162971982732415
1772725783669590000,1.708590087890625,-0.02764163166284561,0.0010690133785828948,-0.0027488914784044027
1772725783679107300,1.718107421875,-0.02764163166284561,-0.0001527161948615685,-0.003359756199643016
1772725783688624400,1.727624267578125,-0.02825249545276165,0.002290742937475443,-0.0021380267571657896
1772725783698141400,1.737141357421875,-0.02519817277789116,0.004734201822429895,0.0027488914784044027
1772725783707658800,1.74665869140625,-0.01908952370285988,0.009010255336761475,0.008857538923621178
1772725783717175800,1.75617578125,-0.009315688163042068,0.009621120058000088,0.011911863461136818
1772725783726692900,1.76569287109375,0.00045814859913662076,0.0010690133785828948,0.00946840364485979
1772725783736210200,1.775210205078125,0.004734201822429895,-0.008093958720564842,0.006414080038666725
1772725783745727200,1.784727294921875,0.004123337101191282,-0.0025961752980947495,0.003970621153712273
1772725783755244300,1.794244384765625,-0.0001527161948615685,0.005345067009329796,-0.0009162971982732415
1772725783764761600,1.80376171875,-0.0013744457392022014,-0.008704823441803455,-0.006414080038666725
1772725783774279000,1.81327880859375,0.001679878099821508,-0.02214384824037552,-0.011911863461136818
1772725783783796000,1.8227958984375,0.006566796451807022,-0.02153298258781433,-0.016798781231045723
1772725783793313000,1.83231298828125,0.007177661173045635,-0.008704823441803455,-0.021685699000954628
1772725783802830300,1.841830322265625,0.004123337101191282,-0.0032070400193333626,-0.024740023538470268
1772725783812347400,1.851347412109375,-0.0007635809597559273,-0.0038179049734026194,-0.023518294095993042
1772725783821864400,1.860864501953125,-0.0062613640911877155,0.004734201822429895,-0.01740964688360691
1772725783831381800,1.8703818359375,-0.012980876490473747,0.013286309316754341,-0.012522728182375431
1772725783840898800,1.87989892578125,-0.017256930470466614,0.0102319847792387,-0.011911863461136818
1772725783850415900,1.889415771484375,-0.016646064817905426,-0.0007635809597559273,-0.013133592903614044
1772725783859933200,1.89893310546875,-0.009315688163042068,-0.011759147047996521,-0.01435532234609127
1772725783869450200,1.9084501953125,-0.0019853105768561363,-0.009315688163042068,-0.011911863461136818
1772725783878967600,1.917967529296875,0.00045814859913662076,-0.0013744457392022014,-0.008857538923621178
1772725783888484600,1.927484619140625,0.00045814859913662076,0.002290742937475443,-0.007635809946805239
1772725783898001700,1.937001708984375,0.001679878099821508,0.001679878099821508,-0.003970621153712273
1772725783907519000,1.94651904296875,0.005955931730568409,-0.0032070400193333626,-0.000305432389723137
1772725783917036000,1.9560361328125,0.007177661173045635,-0.0019853105768561363,0.003970621153712273
1772725783926553000,1.965552978515625,0.009010255336761475,0.0010690133785828948,0.007024944759905338
1772725783936070400,1.9750703125,0.008399390615522861,-0.0032070400193333626,0.006414080038666725
1772725783945587500,1.98458740234375,0.012675444595515728,-0.009315688163042068,0.005192350596189499
1772725783955104500,1.9941044921875,0.017562363296747208,-0.009926552884280682,0.003970621153712273
1772725783964621800,2.003621826171875,0.021227551624178886,-0.009926552884280682,0.000305432389723137
1772725783974139000,2.013138916015625,0.021227551624178886,-0.014202605932950974,-0.0021380267571657896
1772725783983656200,2.02265625,0.019394956529140472,-0.011148282326757908,-0.0009162971982732415
1772725783993173200,2.03217333984375,0.017562363296747208,0.002290742937475443,0.003359756199643016
1772725784002690300,2.041690185546875,0.01695149764418602,0.013897174037992954,0.007024944759905338
1772725784012207600,2.05120751953125,0.01511890348047018,0.018784092739224434,0.007024944759905338
1772725784021724700,2.060724609375,0.012675444595515728,0.016340631991624832,0.0021380267571657896
1772725784031241700,2.07024169921875,0.010842849500477314,0.007177661173045635,-0.007024944759905338
1772725784040759000,2.079759033203125,0.0102319847792387,-0.009926552884280682,-0.014966187067329884
1772725784050276000,2.089276123046875,0.013897174037992954,-0.02764163166284561,-0.021685699000954628
1772725784059793200,2.098793212890625,0.016340631991624832,-0.03252854943275452,-0.025961752980947495
1772725784069310500,2.108310546875,0.01695149764418602,-0.02153298258781433,-0.0204639695584774
1772725784078827500,2.11782763671875,0.010842849500477314,0.003512472379952669,-0.013133592903614044
1772725784088344800,2.1273447265625,0.005345067009329796,0.018173227086663246,-0.005192350596189499
1772725784097862000,2.13686181640625,0.00045814859913662076,0.015729768201708794,0.0009162971982732415
1772725784107379000,2.14637890625,-0.0001527161948615685,0.005955931730568409,0.007024944759905338
1772725784116896300,2.155896240234375,-0.0007635809597559273,-0.005650499369949102,0.012522728182375431
1772725784126413300,2.165413330078125,-0.0032070400193333626,-0.008093958720564842,0.01802051067352295
1772725784135930400,2.174930419921875,-0.008704823441803455,-0.007483093533664942,0.022296564653515816
1772725784145447700,2.18444775390625,-0.012370011769235134,-0.005650499369949102,0.02718348242342472
1772725784154964700,2.19396484375,-0.012980876490473747,-0.0025961752980947495,0.0308486707508564
1772725784164481800,2.203481689453125,-0.012980876490473747,0.0010690133785828948,0.032070402055978775
1772725784173999000,2.2129990234375,-0.012980876490473747,0.01206457894295454,0.032070402055978775
1772725784183516200,2.22251611328125,-0.010537417605519295,0.027947064489126205,0.03390299528837204
1772725784193033500,2.232033447265625,-0.008704823441803455,0.03955349326133728,0.03695731982588768
1772725784202550500,2.241550537109375,-0.011759147047996521,0.03955349326133728,0.038789913058280945
1772725784212067800,2.25106787109375,-0.014813470654189587,0.0206166859716177,0.03451386094093323
1772725784221585000,2.2605849609375,-0.017867794260382652,-0.0032070400193333626,0.021685699000954628
1772725784231102000,2.27010205078125,-0.016035201027989388,-0.02519817277789116,0.00946840364485979
1772725784240619300,2.279619384765625,-0.014813470654189587,-0.03802633285522461,-0.000305432389723137
1772725784250136300,2.28913623046875,-0.014202605932950974,-0.03558287397027016,-0.005192350596189499
1772725784259653400,2.2986533203125,-0.016035201027989388,-0.014813470654189587,-0.0027488914784044027
1772725784269170400,2.30817041015625,-0.017867794260382652,0.007788525894284248,0.0027488914784044027
1772725784278687700,2.317687744140625,-0.0154243353754282,0.013286309316754341,0.007635809946805239
1772725784288205000,2.327205078125,-0.009926552884280682,0.004734201822429895,0.013133592903614044
1772725784297722000,2.33672216796875,-0.005039634648710489,0.005345067009329796,0.018631376326084137
1772725784307239200,2.3462392578125,-0.0038179049734026194,0.007177661173045635,0.01740964688360691
1772725784316756500,2.355756591796875,-0.004428769461810589,0.00045814859913662076,0.011911863461136818
1772725784326273500,2.3652734375,-0.0007635809597559273,-0.008704823441803455,0.004581485874950886
1772725784335790600,2.37479052734375,-0.0001527161948615685,-0.008704823441803455,-0.0015271619195118546
1772725784345308000,2.384307861328125,-0.004428769461810589,-0.0038179049734026194,-0.00946840364485979
1772725784354825000,2.393824951171875,-0.016646064817905426,-0.0025961752980947495,-0.018631376326084137
1772725784364342000,2.403342041015625,-0.02825249545276165,-0.008704823441803455,-0.02718348242342472
1772725784373859300,2.412859375,-0.03130681812763214,-0.02519817277789116,-0.0308486707508564
1772725784383376400,2.42237646484375,-0.030695954337716103,-0.039858926087617874,-0.032070402055978775
1772725784392893700,2.431893798828125,-0.030085090547800064,-0.04108065739274025,-0.026572618633508682
1772725784402410800,2.44141064453125,-0.03191768378019333,-0.023976443335413933,-0.016187917441129684
